time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-05T10:04:00+00:00,1783245840000,HYPE,sell,28.85960254671294,68.656,1981.3848724471236,0.7925539489788495,13919.8329739208
2026-07-05T10:07:00+00:00,1783246020000,HYPE,buy,28.999166370203834,68.709,1992.5037221303353,0.7970014888521341,11926.532250301612
2026-07-05T10:09:00+00:00,1783246140000,HYPE,buy,0.048741910246292264,68.801,3.3534921668551543,0.0013413968667420617,11923.177416737892
2026-07-05T10:20:00+00:00,1783246800000,HYPE,sell,28.829883318409824,68.854,1985.05278600579,0.794021114402316,13907.436181629279
2026-07-05T10:22:00+00:00,1783246920000,HYPE,sell,28.78455819806019,68.891,1982.9969988225646,0.7931987995290258,15889.639981652314
2026-07-05T10:30:00+00:00,1783247400000,HYPE,sell,29.18027190703509,68.758,2006.3771357839187,0.8025508543135674,17895.21456658192
2026-07-05T10:32:00+00:00,1783247520000,HYPE,sell,28.85105283519779,68.773,1984.1734566350576,0.7936693826540231,19878.594353834324
2026-07-05T10:39:00+00:00,1783247940000,HYPE,buy,29.170290159699718,68.849,2008.345307205166,0.8033381228820664,17869.445708506275
2026-07-05T10:44:00+00:00,1783248240000,HYPE,buy,86.5650705610018,68.907,5964.939317146951,2.3859757268587805,11902.120415632466
2026-07-05T10:48:00+00:00,1783248480000,HYPE,buy,28.793655195551793,69.051,1988.230684908047,0.7952922739632188,9913.094438450456
2026-07-05T10:56:00+00:00,1783248960000,HYPE,buy,28.701993278274532,69.076,1982.6188876900915,0.7930475550760366,7929.682503205289
2026-07-05T10:57:00+00:00,1783249020000,HYPE,sell,28.701993278274532,69.073,1982.5327817102566,0.7930131126841027,9911.422271802861
2026-07-05T11:00:00+00:00,1783249200000,HYPE,buy,28.74459056234698,68.962,1982.2844543605725,0.792913781744229,7928.344903660544
2026-07-05T11:01:00+00:00,1783249260000,HYPE,buy,28.712001118278693,69.004,1981.2429251657031,0.7924971700662813,5946.309481324775
2026-07-05T11:02:00+00:00,1783249320000,HYPE,sell,28.66389861342085,68.738,1970.2990628893224,0.788119625155729,7915.820424588942
2026-07-05T11:11:00+00:00,1783249860000,HYPE,sell,28.79269306720482,68.532,1973.2208412816806,0.7892883365126723,9888.25197753411
2026-07-05T11:22:00+00:00,1783250520000,HYPE,buy,28.76624235271527,68.749,1977.650395506822,0.7910601582027288,7909.810521869085
2026-07-05T11:23:00+00:00,1783250580000,HYPE,buy,28.74022854553392,68.781,1976.7816595903687,0.7907126638361475,5932.23814961488
2026-07-05T11:32:00+00:00,1783251120000,HYPE,buy,28.719266556911847,68.817,1976.3737666470024,0.790549506658801,3955.073833461219
2026-07-05T11:34:00+00:00,1783251240000,HYPE,buy,28.641372025877274,68.954,1974.9371666723414,0.7899748666689366,1979.3466919222085
2026-07-05T11:41:00+00:00,1783251660000,HYPE,sell,28.68785881685436,68.811,1974.0402530465656,0.7896161012186262,3952.5973288675555
2026-07-05T11:46:00+00:00,1783251960000,HYPE,sell,57.4514546421278,68.789,3952.028113377329,1.5808112453509318,7903.044630999534
2026-07-05T11:55:00+00:00,1783252500000,HYPE,sell,28.727796022056154,68.865,1978.3396730588968,0.7913358692235587,9880.592968189207
2026-07-05T12:02:00+00:00,1783252920000,HYPE,buy,28.71973191154739,68.807,1976.1185936378415,0.7904474374551366,7903.68392711391
2026-07-05T12:04:00+00:00,1783253040000,HYPE,sell,28.71973191154739,68.679,1972.4424679531633,0.7889769871812653,9875.337418079891
2026-07-05T12:18:00+00:00,1783253880000,HYPE,buy,28.70070163357327,68.816,1975.0674836159783,0.7900269934463913,7899.479907470467
2026-07-05T12:20:00+00:00,1783254000000,HYPE,sell,28.70070163357327,68.884,1977.0191313270611,0.7908076525308244,9875.708231144998
2026-07-05T12:23:00+00:00,1783254180000,HYPE,sell,28.62358191161381,69.004,1975.1416462289997,0.7900566584915999,11850.059820715505
2026-07-05T12:24:00+00:00,1783254240000,HYPE,buy,28.62358191161381,69.194,1980.580126792206,0.7922320507168824,9868.687461872581
2026-07-05T12:27:00+00:00,1783254420000,HYPE,sell,28.49545213851897,69.265,1973.7374923745165,0.7894949969498066,11841.635459250147
2026-07-05T12:41:00+00:00,1783255260000,HYPE,buy,28.49545213851897,69.43,1978.4392419773724,0.791375696790949,9862.404841575984
2026-07-05T12:46:00+00:00,1783255560000,HYPE,buy,28.496236124694047,69.219,1972.480968315197,0.7889923873260788,7889.134880873461
2026-07-05T13:15:00+00:00,1783257300000,HYPE,sell,28.496236124694047,69.324,1975.47307310829,0.790189229243316,9863.817764752508
2026-07-05T13:23:00+00:00,1783257780000,HYPE,sell,28.505672238685975,69.206,1972.7635529505017,0.7891054211802007,11835.79221228183
2026-07-05T13:25:00+00:00,1783257900000,HYPE,buy,28.505672238685975,69.336,1976.4692903415307,0.7905877161366123,9858.532334224163
2026-07-05T13:28:00+00:00,1783258080000,HYPE,sell,28.5118209625594,69.154,1971.7064668448327,0.7886825867379331,11829.450118482258
2026-07-05T13:31:00+00:00,1783258260000,HYPE,buy,57.02531920166254,69.146,3943.0727215181582,1.5772290886072633,7884.800167875494
2026-07-05T13:35:00+00:00,1783258500000,HYPE,buy,28.532096517729908,69.104,1971.6819977612076,0.7886727991044831,5912.3294973151815
2026-07-05T13:37:00+00:00,1783258620000,HYPE,sell,28.52186030615341,69.091,1970.6038504124451,0.788241540164978,7882.145106187462
2026-07-05T13:39:00+00:00,1783258740000,HYPE,sell,28.523734450679637,69.167,1972.9011407501584,0.7891604563000634,9854.257086481322
2026-07-05T13:41:00+00:00,1783258860000,HYPE,buy,28.45173115773444,69.27,1970.8514172962646,0.7883405669185058,7882.61732861814
2026-07-05T13:44:00+00:00,1783259040000,HYPE,sell,56.89363188574747,69.293,3942.3304342590995,1.57693217370364,11823.370830703536
2026-07-05T13:46:00+00:00,1783259160000,HYPE,buy,28.441900728013028,69.333,1971.9623031753272,0.7887849212701309,9850.61974260694
2026-07-05T13:52:00+00:00,1783259520000,HYPE,buy,28.4535521161379,69.24,1970.123948521388,0.7880495794085552,7879.707744506142
2026-07-05T13:55:00+00:00,1783259700000,HYPE,buy,28.4779452925818,69.196,1970.5599024654903,0.7882239609861961,5908.359618079666
2026-07-05T14:00:00+00:00,1783260000000,HYPE,buy,28.427097318200175,69.239,1968.263791214862,0.7873055164859448,3939.3085213483178
2026-07-05T14:08:00+00:00,1783260480000,HYPE,buy,28.565046199481046,69.055,1972.5592653051638,0.7890237061220655,1965.960232337032
2026-07-05T14:36:00+00:00,1783262160000,HYPE,buy,28.47525719988171,69.041,1965.9602323370332,0.7863840929348133,-0.7863840929359501
2026-07-05T14:38:00+00:00,1783262280000,HYPE,sell,170.87640279538752,69.134,11813.36923085632,4.725347692342528,11807.85749907104
2026-07-05T14:45:00+00:00,1783262700000,HYPE,sell,28.36824165558187,69.217,1963.5645826744103,0.7854258330697641,13770.636655912382
2026-07-05T14:46:00+00:00,1783262760000,HYPE,sell,28.57147776771501,69.127,1975.0605436488354,0.7900242174595341,15744.907175343757
2026-07-05T14:48:00+00:00,1783262880000,HYPE,sell,28.165890629560792,69.24,1950.206267190789,0.7800825068763156,17694.333360027667
2026-07-05T15:01:00+00:00,1783263660000,HYPE,buy,28.833148946994328,69.435,2002.0296971345513,0.8008118788538205,15691.502851014264
2026-07-05T15:10:00+00:00,1783264200000,HYPE,sell,27.501729430808922,69.72,1917.420575915998,0.7669682303663992,17608.156458699894
2026-07-05T15:14:00+00:00,1783264440000,HYPE,buy,140.39151133751076,69.611,9772.793495715463,3.909117398286185,7831.453845586145
2026-07-05T15:19:00+00:00,1783264740000,HYPE,buy,28.175610878121816,69.521,1958.7966438579067,0.7835186575431626,5871.873683070695
2026-07-05T15:22:00+00:00,1783264920000,HYPE,buy,28.22980012142365,69.413,1959.5151158283797,0.7838060463313519,3911.5747611959837
2026-07-05T15:30:00+00:00,1783265400000,HYPE,sell,28.17813782833806,69.388,1955.2246276327214,0.7820898510530886,5866.017298977653
2026-07-05T15:38:00+00:00,1783265880000,HYPE,sell,28.213046121553806,69.5,1960.8067054479895,0.7843226821791958,7826.039681743464
2026-07-05T15:42:00+00:00,1783266120000,HYPE,buy,0.045803641946012164,69.352,3.1765741762398356,0.0012706296704959343,7822.861836937554
2026-07-05T15:43:00+00:00,1783266180000,HYPE,sell,28.199846823333225,69.332,1955.151779955339,0.7820607119821356,9777.23155618091
2026-07-05T15:47:00+00:00,1783266420000,HYPE,sell,28.178489966657285,69.395,1955.446311236182,0.7821785244944728,11731.895688892599
2026-07-05T16:22:00+00:00,1783268520000,HYPE,sell,28.27645660054095,69.29,1959.2756778514827,0.7837102711405931,13690.387656472942
2026-07-05T16:27:00+00:00,1783268820000,HYPE,buy,84.68643204835129,69.279,5866.991325877729,2.3467965303510914,7821.049534064862
2026-07-05T16:29:00+00:00,1783268940000,HYPE,sell,28.231485481153058,69.287,1956.0749345326522,0.7824299738130609,9776.342038623701
2026-07-05T16:30:00+00:00,1783269000000,HYPE,sell,28.24185587400142,69.233,1955.2684077247404,0.7821073630898961,11730.828338985351
2026-07-05T16:34:00+00:00,1783269240000,HYPE,sell,28.16301824170758,69.309,1951.9506313145105,0.7807802525258042,13681.998190047336
2026-07-05T16:53:00+00:00,1783270380000,HYPE,sell,28.407963704789744,69.185,1965.4049689158785,0.7861619875663514,15646.616996975648
2026-07-05T16:58:00+00:00,1783270680000,HYPE,sell,28.063326678311114,69.261,1943.694069066506,0.7774776276266024,17589.533588414528
2026-07-05T17:00:00+00:00,1783270800000,HYPE,buy,28.423521818033223,69.351,1971.1996616024219,0.7884798646409688,15617.545446947464
2026-07-05T17:08:00+00:00,1783271280000,HYPE,buy,28.047492864206617,69.268,1942.793735717864,0.7771174942871456,13673.974593735315
2026-07-05T17:13:00+00:00,1783271580000,HYPE,sell,28.35508167030315,69.175,1961.4627745432203,0.7845851098172881,15634.652783168718
2026-07-05T17:14:00+00:00,1783271640000,HYPE,sell,28.309706628544774,69.15,1957.6162133638713,0.7830464853455485,17591.48595004724
2026-07-05T17:18:00+00:00,1783271880000,HYPE,sell,27.910813360280187,69.244,1932.6563603192412,0.7730625441276965,19523.369247822353
2026-07-05T17:23:00+00:00,1783272180000,HYPE,buy,28.744528592607523,69.41,1995.157729612888,0.7980630918451552,17527.413455117618
2026-07-05T17:32:00+00:00,1783272720000,HYPE,buy,27.847353913903405,69.31,1930.100099772645,0.772040039909058,15596.541315305065
2026-07-05T17:36:00+00:00,1783272960000,HYPE,buy,28.020952879731254,69.223,1939.6944211936366,0.7758777684774546,13656.07101634295
2026-07-05T17:41:00+00:00,1783273260000,HYPE,buy,28.21581611328592,69.275,1954.6506612478825,0.781860264499153,11700.63849483057
2026-07-05T17:46:00+00:00,1783273560000,HYPE,buy,28.152099976170017,69.128,1946.098367152681,0.7784393468610724,9753.761688331027
2026-07-05T17:48:00+00:00,1783273680000,HYPE,sell,28.17703284126134,69.232,1950.752337666205,0.780300935066482,11703.733725062166
2026-07-05T18:16:00+00:00,1783275360000,HYPE,buy,28.177032841261347,69.284,1952.2175433739515,0.7808870173495805,9750.735294670863
2026-07-05T18:17:00+00:00,1783275420000,HYPE,buy,28.122388909570592,69.345,1950.1470589341727,0.7800588235736691,7799.808176913117
2026-07-05T18:22:00+00:00,1783275720000,HYPE,buy,28.188720313701385,69.236,1951.6742396394293,0.7806696958557717,5847.3532675778315
2026-07-05T18:36:00+00:00,1783276560000,HYPE,sell,28.13778095649353,69.154,1945.8401042653534,0.7783360417061413,7792.415035801479
2026-07-05T18:39:00+00:00,1783276740000,HYPE,sell,28.173328266778448,69.212,1949.93239600027,0.779972958400108,9741.567458843349
2026-07-05T18:50:00+00:00,1783277400000,HYPE,buy,28.122713834909135,69.279,1948.3134917686698,0.7793253967074679,7792.474641677972
2026-07-05T18:56:00+00:00,1783277760000,HYPE,sell,28.122713834909135,69.249,1947.4698103536225,0.778987924141449,9739.165464107453
2026-07-05T18:57:00+00:00,1783277820000,HYPE,buy,28.114156327259078,69.283,1947.8330928214907,0.7791332371285963,7790.553238048833
2026-07-05T18:59:00+00:00,1783277940000,HYPE,buy,28.136940775928796,69.241,1948.2299162660856,0.7792919665064343,5841.544029816241
2026-07-05T19:13:00+00:00,1783278780000,HYPE,buy,27.984637397684082,69.425,1942.8334513342174,0.777133380533687,3897.93344510149
2026-07-05T19:14:00+00:00,1783278840000,HYPE,buy,28.041820049805352,69.468,1948.0091552198783,0.7792036620879513,1949.145086219524
2026-07-05T19:15:00+00:00,1783278900000,HYPE,sell,28.073452507865895,69.457,1949.8977908388413,0.7799591163355365,3898.2629179420296
2026-07-05T19:20:00+00:00,1783279200000,HYPE,sell,28.138269681252908,69.661,1960.1400042657588,0.7840560017063035,5857.618866206081
2026-07-05T19:33:00+00:00,1783279980000,HYPE,buy,27.952396750539506,69.763,1950.0430545078877,0.7800172218031551,3906.7957944763903
2026-07-05T19:40:00+00:00,1783280400000,HYPE,buy,27.957992519427222,69.824,1952.1388696764864,0.7808555478705945,1953.8760692520334
2026-07-05T19:53:00+00:00,1783281180000,HYPE,sell,27.99402980752984,69.796,1953.871304446353,0.7815485217785412,3906.965825176608
2026-07-05T19:56:00+00:00,1783281360000,HYPE,sell,55.97703822623658,69.713,3902.3272658656306,1.5609309063462522,7807.732160135892
2026-07-05T20:09:00+00:00,1783282140000,HYPE,buy,27.73299146422324,70.125,1944.7760264286546,0.7779104105714618,5862.178223296666
2026-07-05T20:10:00+00:00,1783282200000,HYPE,buy,27.68707751083977,70.371,1948.3673315153053,0.7793469326061221,3913.0315448487545
2026-07-05T20:16:00+00:00,1783282560000,HYPE,buy,27.797019227943693,70.375,1956.2152281665374,0.782486091266615,1956.0338305909504
2026-07-05T20:18:00+00:00,1783282680000,HYPE,buy,27.885179918897023,70.146,1956.0338305909506,0.7824135322363802,-0.7824135322366076
2026-07-05T20:38:00+00:00,1783283880000,HYPE,sell,27.830395152340188,70.244,1954.9182770809841,0.7819673108323937,1953.353896237915
2026-07-05T20:40:00+00:00,1783284000000,HYPE,sell,27.867872614933233,70.421,1962.4834574162135,0.7849933829664854,3915.052360271162
2026-07-05T20:49:00+00:00,1783284540000,HYPE,sell,27.82328828594489,70.471,1960.7349487988224,0.784293979519529,5875.003015090465
2026-07-05T20:51:00+00:00,1783284660000,HYPE,sell,27.781898483335134,70.415,1956.2623817040437,0.7825049526816175,7830.482891841827
2026-07-05T20:53:00+00:00,1783284780000,HYPE,buy,27.705595949087147,70.564,1955.0176725513852,0.7820070690205541,5874.683212221421
2026-07-05T20:58:00+00:00,1783285080000,HYPE,sell,83.2134263096279,70.771,5889.0973933586765,2.3556389573434706,11761.424966622753
2026-07-05T21:08:00+00:00,1783285680000,HYPE,sell,27.924317267306883,70.523,1969.3066266422832,0.7877226506569133,13729.94387061438
2026-07-05T21:21:00+00:00,1783286460000,HYPE,buy,28.174637937450395,71.178,2005.4143791118443,0.8021657516447377,11723.72732575089
2026-07-05T21:27:00+00:00,1783286820000,HYPE,sell,27.468478384878676,71.157,1954.5745164328118,0.7818298065731247,13677.520012377126
2026-07-05T21:32:00+00:00,1783287120000,HYPE,buy,82.43114371017928,71.064,5857.88679662018,2.343154718648072,7817.2900610382985
2026-07-05T21:53:00+00:00,1783288380000,HYPE,sell,27.509122818012457,70.969,1952.294937271526,0.7809179749086104,9768.804080334916
2026-07-05T21:56:00+00:00,1783288560000,HYPE,buy,27.433140258456078,71.219,1953.7608160669831,0.7815043264267932,7814.261759941505
2026-07-05T21:57:00+00:00,1783288620000,HYPE,buy,27.40534598339137,71.257,1952.822738738519,0.7811290954954077,5860.6578921074915
2026-07-05T21:59:00+00:00,1783288740000,HYPE,buy,27.517460891899063,71.106,1956.6565741793745,0.7826626296717498,3903.218655298445
2026-07-05T22:04:00+00:00,1783289040000,HYPE,buy,27.455532068886356,71.086,1951.7039526488554,0.7806815810595422,1950.73402106853
2026-07-05T22:10:00+00:00,1783289400000,HYPE,buy,27.376801923633863,71.255,1950.7340210685309,0.7802936084274124,-0.7802936084283218
2026-07-05T22:29:00+00:00,1783290540000,HYPE,sell,164.62375970693304,71.664,11797.597115637649,4.719038846255059,11792.097783182966
2026-07-05T22:59:00+00:00,1783292340000,HYPE,buy,27.435478580666313,71.587,1964.0236051541594,0.7856094420616637,9827.288568586744
2026-07-05T23:08:00+00:00,1783292880000,HYPE,sell,27.590792769349047,71.236,1965.4577137173487,0.7861830854869395,11791.960099218606
2026-07-05T23:21:00+00:00,1783293660000,HYPE,buy,55.23057954972721,71.126,3928.330201053898,1.5713320804215591,7862.058566084287
2026-07-05T23:42:00+00:00,1783294920000,HYPE,sell,27.639786780378163,71.028,1963.1987754367003,0.7852795101746801,9824.472062010813
2026-07-05T23:46:00+00:00,1783295160000,HYPE,sell,27.634479732249876,71.103,1964.8944124021627,0.7859577649608651,11788.580516648013
2026-07-05T23:49:00+00:00,1783295340000,HYPE,sell,27.68793657376637,71.041,1966.9787021369366,0.7867914808547747,13754.772427304097
2026-07-05T23:56:00+00:00,1783295760000,HYPE,sell,27.45540347998827,71.163,1953.8088778464053,0.7815235511385621,15707.799781599364
2026-07-06T00:01:00+00:00,1783296060000,HYPE,sell,27.41772342042269,71.23,1952.9644392367084,0.7811857756946834,17659.98303506038
2026-07-06T00:03:00+00:00,1783296180000,HYPE,buy,29.046120634276093,71.951,2089.897425756799,0.8359589703027195,15569.249650333279
2026-07-06T00:08:00+00:00,1783296480000,HYPE,buy,26.834959549104582,71.769,1925.9182118796869,0.7703672847518748,13642.56107116884
2026-07-06T00:14:00+00:00,1783296840000,HYPE,buy,27.214390199278444,71.873,1955.9798667927398,0.7823919467170959,11685.798812429382
2026-07-06T00:27:00+00:00,1783297620000,HYPE,sell,27.33913168923223,71.605,1957.6185246074738,0.7830474098429895,13642.634289627013
2026-07-06T00:29:00+00:00,1783297740000,HYPE,buy,81.71631483535099,71.493,5842.144496523748,2.336857798609499,7798.152935304655
2026-07-06T00:36:00+00:00,1783298160000,HYPE,buy,27.157498584759246,71.668,1946.3236085725257,0.7785294434290103,5851.050797288701
2026-07-06T00:40:00+00:00,1783298400000,HYPE,buy,27.147985845924453,71.76,1948.139464303539,0.7792557857214156,3902.13207719944
2026-07-06T00:44:00+00:00,1783298640000,HYPE,buy,26.93897387539255,72.169,1944.1588056132048,0.7776635222452819,1957.19560806399
2026-07-06T00:49:00+00:00,1783298940000,HYPE,sell,135.63093229284274,72.421,9822.527747579965,3.9290110990319858,11775.794344544924
2026-07-06T01:08:00+00:00,1783300080000,HYPE,buy,27.109363664415824,72.396,1962.609491849048,0.7850437967396192,9812.399808899136
2026-07-06T01:10:00+00:00,1783300200000,HYPE,buy,27.046305978222534,72.56,1962.4799617798271,0.7849919847119309,7849.134855134596
2026-07-06T01:14:00+00:00,1783300440000,HYPE,sell,27.046305978222534,72.355,1956.9354690542916,0.7827741876217167,9805.287550001267
2026-07-06T01:21:00+00:00,1783300860000,HYPE,buy,27.14567024722811,72.242,1961.0575100002534,0.7844230040001013,7843.4456169970135
2026-07-06T01:22:00+00:00,1783300920000,HYPE,sell,27.14567024722811,72.236,1960.8946359787699,0.784357854391508,9803.555895121393
2026-07-06T01:27:00+00:00,1783301220000,HYPE,buy,27.205272287387146,72.071,1960.7111790242789,0.7842844716097116,7842.060431625505
2026-07-06T01:32:00+00:00,1783301520000,HYPE,buy,27.12556193991469,72.196,1958.357069814081,0.7833428279256324,5882.920018983498
2026-07-06T01:39:00+00:00,1783301940000,HYPE,sell,27.10754731126411,71.931,1949.8729856465386,0.7799491942586154,7832.013055435778
2026-07-06T01:42:00+00:00,1783302120000,HYPE,sell,27.223286916037726,72.107,1962.9895496547322,0.7851958198618929,9794.217409270648
2026-07-06T01:51:00+00:00,1783302660000,HYPE,sell,27.252716193693807,71.877,1958.8434818541295,0.7835373927416518,11752.277353732037
2026-07-06T01:53:00+00:00,1783302780000,HYPE,sell,27.34586211206421,71.77,1962.6125237828483,0.7850450095131393,13714.10483250537
2026-07-06T02:06:00+00:00,1783303560000,HYPE,buy,81.95060509930767,71.667,5873.154015652082,2.349261606260833,7838.601555247027
2026-07-06T02:07:00+00:00,1783303620000,HYPE,sell,27.352026793549648,71.628,1959.170975168374,0.7836683900673497,9796.988862025333
2026-07-06T02:10:00+00:00,1783303800000,HYPE,buy,27.36665510775534,71.598,1959.3977724050667,0.7837591089620267,7836.807330511305
2026-07-06T02:11:00+00:00,1783303860000,HYPE,sell,27.36665510775534,71.573,1958.7136060273726,0.7834854424109491,9794.737451096267
2026-07-06T02:19:00+00:00,1783304340000,HYPE,buy,27.25454240941696,71.876,1958.9474902192535,0.7835789960877014,7835.006381880927
2026-07-06T02:21:00+00:00,1783304460000,HYPE,sell,54.47691704449501,71.975,3920.976104277528,1.5683904417110113,11754.414095716744
2026-07-06T02:23:00+00:00,1783304580000,HYPE,buy,27.22237463507805,72.23,1966.2721198916877,0.7865088479566751,9787.355466977098
2026-07-06T02:27:00+00:00,1783304820000,HYPE,buy,27.092650529341043,72.251,1957.4710933954198,0.7829884373581679,7829.101385144321
2026-07-06T02:32:00+00:00,1783305120000,HYPE,sell,54.162157212259686,72.321,3917.0613717478327,1.566824548699133,11744.595932343454
2026-07-06T02:52:00+00:00,1783306320000,HYPE,sell,27.46028288834387,71.879,1973.817673731269,0.7895270694925076,13717.624079005232
2026-07-06T02:56:00+00:00,1783306560000,HYPE,sell,26.989712427196125,72.048,1944.5548009546264,0.7778219203818506,15661.401058039477
2026-07-06T02:58:00+00:00,1783306680000,HYPE,buy,27.136434033215878,72.014,1954.203160468008,0.7816812641872032,13706.416216307282
2026-07-06T03:01:00+00:00,1783306860000,HYPE,buy,27.35319700747398,72.317,1978.1011479894958,0.7912404591957983,11727.523827858591
2026-07-06T03:23:00+00:00,1783308180000,HYPE,sell,27.636664385756646,71.642,1979.9459099243775,0.791978363969751,13706.677759418999
2026-07-06T03:26:00+00:00,1783308360000,HYPE,sell,26.951321816893824,71.877,1937.1801582328771,0.7748720632931508,15643.083045588583
2026-07-06T03:31:00+00:00,1783308660000,HYPE,sell,27.790388576783144,71.633,1990.7089049207068,0.7962835619682828,17632.99566694732
