time_utc,time_ms,equity,cash,drawdown_pct,close_ETH,position_ETH,notional_ETH
2026-07-04T14:29:00+00:00,1783175340000,9701.01487212296,-0.0015435813602475985,-4.116267786472438,1771.7,5.475541240449466,9701.01641570432
2026-07-04T14:30:00+00:00,1783175400000,9697.729547378689,-0.0015435813602475985,-4.148739564133496,1771.1,5.475541240449466,9697.73109096005
2026-07-04T14:31:00+00:00,1783175460000,9693.896668510375,-0.0015435813602475985,-4.186623304738035,1770.4,5.475541240449466,9693.898212091735
2026-07-04T14:32:00+00:00,1783175520000,9693.34911438633,-0.0015435813602475985,-4.192035267681538,1770.3,5.475541240449466,9693.35065796769
2026-07-04T14:33:00+00:00,1783175580000,9694.44422263442,-0.0015435813602475985,-4.181211341794522,1770.5,5.475541240449466,9694.44576621578
2026-07-04T14:34:00+00:00,1783175640000,9693.896668510375,-0.0015435813602475985,-4.186623304738035,1770.4,5.475541240449466,9693.898212091735
2026-07-04T14:35:00+00:00,1783175700000,9697.181993254644,-0.0015435813602475985,-4.1541515270769995,1771.0,5.475541240449466,9697.183536836004
2026-07-04T14:36:00+00:00,1783175760000,9693.34911438633,-0.0015435813602475985,-4.192035267681538,1770.3,5.475541240449466,9693.35065796769
2026-07-04T14:37:00+00:00,1783175820000,9691.706452014196,-0.0015435813602475985,-4.208271156512056,1770.0,5.475541240449466,9691.707995595556
2026-07-04T14:38:00+00:00,1783175880000,9691.158897890151,-0.0015435813602475985,-4.213683119455558,1769.9,5.475541240449466,9691.160441471511
2026-07-04T14:39:00+00:00,1783175940000,9690.611343766104,-0.0015435813602475985,-4.2190950823990825,1769.8,5.475541240449466,9690.612887347464
2026-07-04T14:40:00+00:00,1783176000000,9694.44422263442,-0.0015435813602475985,-4.181211341794522,1770.5,5.475541240449466,9694.44576621578
2026-07-04T14:41:00+00:00,1783176060000,9699.372209750825,-0.0015435813602475985,-4.1325036753029565,1771.4,5.475541240449466,9699.373753332186
2026-07-04T14:42:00+00:00,1783176120000,9696.086885006554,-0.0015435813602475985,-4.164975452964015,1770.8,5.475541240449466,9696.088428587915
2026-07-04T14:43:00+00:00,1783176180000,9702.657534495094,-0.0015435813602475985,-4.10003189764192,1772.0,5.475541240449466,9702.659078076455
2026-07-04T14:44:00+00:00,1783176240000,9698.277101502736,-0.0015435813602475985,-4.143327601189972,1771.2,5.475541240449466,9698.278645084096
2026-07-04T14:45:00+00:00,1783176300000,9698.277101502736,-0.0015435813602475985,-4.143327601189972,1771.2,5.475541240449466,9698.278645084096
2026-07-04T14:46:00+00:00,1783176360000,9701.562426247005,-0.0015435813602475985,-4.1108558235289365,1771.8,5.475541240449466,9701.563969828365
2026-07-04T14:47:00+00:00,1783176420000,9706.490413363408,-0.0015435813602475985,-4.062148157037382,1772.7,5.475541240449466,9706.491956944768
2026-07-04T14:48:00+00:00,1783176480000,9697.729547378689,-0.0015435813602475985,-4.148739564133496,1771.1,5.475541240449466,9697.73109096005
2026-07-04T14:49:00+00:00,1783176540000,9694.44422263442,-0.0015435813602475985,-4.181211341794522,1770.5,5.475541240449466,9694.44576621578
2026-07-04T14:50:00+00:00,1783176600000,9695.53933088251,-0.0015435813602475985,-4.170387415907517,1770.7,5.475541240449466,9695.54087446387
2026-07-04T14:51:00+00:00,1783176660000,9696.086885006554,-0.0015435813602475985,-4.164975452964015,1770.8,5.475541240449466,9696.088428587915
2026-07-04T14:52:00+00:00,1783176720000,9696.086885006554,-0.0015435813602475985,-4.164975452964015,1770.8,5.475541240449466,9696.088428587915
2026-07-04T14:53:00+00:00,1783176780000,9697.729547378689,-0.0015435813602475985,-4.148739564133496,1771.1,5.475541240449466,9697.73109096005
2026-07-04T14:54:00+00:00,1783176840000,9694.991776758465,-0.0015435813602475985,-4.1757993788510195,1770.6,5.475541240449466,9694.993320339825
2026-07-04T14:55:00+00:00,1783176900000,9697.729547378689,-0.0015435813602475985,-4.148739564133496,1771.1,5.475541240449466,9697.73109096005
2026-07-04T14:56:00+00:00,1783176960000,9698.277101502736,-0.0015435813602475985,-4.143327601189972,1771.2,5.475541240449466,9698.278645084096
2026-07-04T14:57:00+00:00,1783177020000,9698.824655626779,-0.0015435813602475985,-4.137915638246481,1771.3,5.475541240449466,9698.826199208139
2026-07-04T14:58:00+00:00,1783177080000,9705.942859239363,-0.0015435813602475985,-4.067560119980884,1772.6,5.475541240449466,9705.944402820724
2026-07-04T14:59:00+00:00,1783177140000,9708.680629859587,-0.0015435813602475985,-4.040500305263361,1773.1,5.475541240449466,9708.682173440948
2026-07-04T15:00:00+00:00,1783177200000,9711.418400479813,-0.0015435813602475985,-4.0134404905458165,1773.6,5.475541240449466,9711.419944061174
2026-07-04T15:01:00+00:00,1783177260000,9712.513508727903,-0.0015435813602475985,-4.002616564658801,1773.8,5.475541240449466,9712.515052309263
2026-07-04T15:02:00+00:00,1783177320000,9710.870846355769,-0.0015435813602475985,-4.018852453489319,1773.5,5.475541240449466,9710.872389937129
2026-07-04T15:03:00+00:00,1783177380000,9711.965954603858,-0.0015435813602475985,-4.008028527602303,1773.7,5.475541240449466,9711.967498185219
2026-07-04T15:04:00+00:00,1783177440000,9721.821928836667,-0.0015435813602475985,-3.9106131946191836,1775.5,5.475541240449466,9721.823472418027
2026-07-04T15:05:00+00:00,1783177500000,9721.821928836667,-0.0015435813602475985,-3.9106131946191836,1775.5,5.475541240449466,9721.823472418027
2026-07-04T15:06:00+00:00,1783177560000,9721.821928836667,-0.0015435813602475985,-3.9106131946191836,1775.5,5.475541240449466,9721.823472418027
2026-07-04T15:07:00+00:00,1783177620000,9725.107253580936,-0.0015435813602475985,-3.8781414169581474,1776.1,5.475541240449466,9725.108797162296
2026-07-04T15:08:00+00:00,1783177680000,9726.202361829026,-0.0015435813602475985,-3.8673174910711428,1776.3,5.475541240449466,9726.203905410386
2026-07-04T15:09:00+00:00,1783177740000,9800.122168575095,-0.0015435813602475985,-3.136702493697696,1789.8,5.475541240449466,9800.123712156455
2026-07-04T15:10:00+00:00,1783177800000,9801.76483094723,-0.0015435813602475985,-3.120466604867178,1790.1,5.475541240449466,9801.76637452859
2026-07-04T15:11:00+00:00,1783177860000,9785.338207225881,-0.0015435813602475985,-3.282825493172392,1787.1,5.475541240449466,9785.339750807241
2026-07-04T15:12:00+00:00,1783177920000,9793.00396496251,-0.0015435813602475985,-3.207058011963293,1788.5,5.475541240449466,9793.00550854387
2026-07-04T15:13:00+00:00,1783177980000,9783.147990729702,-0.0015435813602475985,-3.3044733449464125,1786.7,5.475541240449466,9783.149534311062
2026-07-04T15:14:00+00:00,1783178040000,9777.672449489251,-0.0015435813602475985,-3.3585929743814913,1785.7,5.475541240449466,9777.673993070612
2026-07-04T15:15:00+00:00,1783178100000,9771.101800000712,-0.0015435813602475985,-3.4235365297035747,1784.5,5.475541240449466,9771.103343582072
2026-07-04T15:16:00+00:00,1783178160000,9791.90885671442,-0.0015435813602475985,-3.2178819378503087,1788.3,5.475541240449466,9791.910400295781
2026-07-04T15:17:00+00:00,1783178220000,9783.147990729702,-0.0015435813602475985,-3.3044733449464125,1786.7,5.475541240449466,9783.149534311062
2026-07-04T15:18:00+00:00,1783178280000,9782.052882481612,-0.0015435813602475985,-3.3152972708334283,1786.5,5.475541240449466,9782.054426062972
2026-07-04T15:19:00+00:00,1783178340000,9788.623531970152,-0.0015435813602475985,-3.250353715511334,1787.7,5.475541240449466,9788.625075551512
2026-07-04T15:20:00+00:00,1783178400000,9790.81374846633,-0.0015435813602475985,-3.2287058637373356,1788.1,5.475541240449466,9790.81529204769
2026-07-04T15:21:00+00:00,1783178460000,9806.692818063633,-0.0015435813602475985,-3.071758938375635,1791.0,5.475541240449466,9806.694361644993
2026-07-04T15:22:00+00:00,1783178520000,9824.214550033072,-0.0015435813602475985,-2.898576124183405,1794.2,5.475541240449466,9824.216093614432
2026-07-04T15:23:00+00:00,1783178580000,9814.906129924308,-0.0015435813602475985,-2.9905794942230224,1792.5,5.475541240449466,9814.907673505668
2026-07-04T15:24:00+00:00,1783178640000,9840.64117375442,-0.0015435813602475985,-2.736217235878202,1797.2,5.475541240449466,9840.64271733578
2026-07-04T15:25:00+00:00,1783178700000,9827.499874777342,-0.0015435813602475985,-2.866104346522358,1794.8,5.475541240449466,9827.501418358703
2026-07-04T15:26:00+00:00,1783178760000,9822.571887660937,-0.0015435813602475985,-2.9148120130139232,1793.9,5.475541240449466,9822.573431242297
2026-07-04T15:27:00+00:00,1783178820000,9820.381671164758,-0.0015435813602475985,-2.9364598647879547,1793.5,5.475541240449466,9820.383214746118
2026-07-04T15:28:00+00:00,1783178880000,9826.952320653298,-0.0015435813602475985,-2.8715163094658602,1794.7,5.475541240449466,9826.953864234658
2026-07-04T15:29:00+00:00,1783178940000,9827.499874777342,-0.0015435813602475985,-2.866104346522358,1794.8,5.475541240449466,9827.501418358703
2026-07-04T15:30:00+00:00,1783179000000,9812.715913428128,-0.0015435813602475985,-3.012227345997054,1792.1,5.475541240449466,9812.717457009488
2026-07-04T15:31:00+00:00,1783179060000,9814.358575800265,-0.0015435813602475985,-2.9959914571665136,1792.4,5.475541240449466,9814.360119381625
2026-07-04T15:32:00+00:00,1783179120000,9816.548792296442,-0.0015435813602475985,-2.9743436053925043,1792.8,5.475541240449466,9816.550335877802
2026-07-04T15:33:00+00:00,1783179180000,9818.739008792623,-0.0015435813602475985,-2.9526957536184617,1793.2,5.475541240449466,9818.740552373984
2026-07-04T15:34:00+00:00,1783179240000,9831.880307769701,-0.0015435813602475985,-2.822808642974306,1795.6,5.475541240449466,9831.881851351061
2026-07-04T15:35:00+00:00,1783179300000,9827.499874777342,-0.0015435813602475985,-2.866104346522358,1794.8,5.475541240449466,9827.501418358703
2026-07-04T15:36:00+00:00,1783179360000,9820.381671164758,-0.0015435813602475985,-2.9364598647879547,1793.5,5.475541240449466,9820.383214746118
2026-07-04T15:37:00+00:00,1783179420000,9809.978142807902,-0.0015435813602475985,-3.039287160714599,1791.6,5.475541240449466,9809.979686389262
2026-07-04T15:38:00+00:00,1783179480000,9805.050155691499,-0.0015435813602475985,-3.087994827206142,1790.7,5.475541240449466,9805.051699272859
2026-07-04T15:39:00+00:00,1783179540000,9811.620805180039,-0.0015435813602475985,-3.0230512718840585,1791.9,5.475541240449466,9811.622348761399
2026-07-04T15:40:00+00:00,1783179600000,9811.073251055994,-0.0015435813602475985,-3.028463234827561,1791.8,5.475541240449466,9811.074794637354
2026-07-04T15:41:00+00:00,1783179660000,9808.335480435768,-0.0015435813602475985,-3.055523049545117,1791.3,5.475541240449466,9808.337024017128
2026-07-04T15:42:00+00:00,1783179720000,9809.978142807902,-0.0015435813602475985,-3.039287160714599,1791.6,5.475541240449466,9809.979686389262
2026-07-04T15:43:00+00:00,1783179780000,9808.335480435768,-0.0015435813602475985,-3.055523049545117,1791.3,5.475541240449466,9808.337024017128
2026-07-04T15:44:00+00:00,1783179840000,9812.168359304083,-0.0015435813602475985,-3.017639308940556,1792.0,5.475541240449466,9812.169902885444
2026-07-04T15:45:00+00:00,1783179900000,9822.571887660937,-0.0015435813602475985,-2.9148120130139232,1793.9,5.475541240449466,9822.573431242297
2026-07-04T15:46:00+00:00,1783179960000,9823.666995909027,-0.0015435813602475985,-2.9039880871269186,1794.1,5.475541240449466,9823.668539490387
2026-07-04T15:47:00+00:00,1783180020000,9829.142537149477,-0.0015435813602475985,-2.84986845769184,1795.1,5.475541240449466,9829.144080730837
2026-07-04T15:48:00+00:00,1783180080000,9832.427861893746,-0.0015435813602475985,-2.8173966800308037,1795.7,5.475541240449466,9832.429405475106
2026-07-04T15:49:00+00:00,1783180140000,9826.952320653298,-0.0015435813602475985,-2.8715163094658602,1794.7,5.475541240449466,9826.953864234658
2026-07-04T15:50:00+00:00,1783180200000,9819.834117040713,-0.0015435813602475985,-2.941871827731457,1793.4,5.475541240449466,9819.835660622073
2026-07-04T15:51:00+00:00,1783180260000,9814.906129924308,-0.0015435813602475985,-2.9905794942230224,1792.5,5.475541240449466,9814.907673505668
2026-07-04T15:52:00+00:00,1783180320000,9813.263467552173,-0.0015435813602475985,-3.0068153830535405,1792.2,5.475541240449466,9813.265011133533
2026-07-04T15:53:00+00:00,1783180380000,9819.286562916668,-0.0015435813602475985,-2.9472837906749594,1793.3,5.475541240449466,9819.288106498028
2026-07-04T15:54:00+00:00,1783180440000,9822.024333536892,-0.0015435813602475985,-2.9202239759574367,1793.8,5.475541240449466,9822.025877118253
2026-07-04T15:55:00+00:00,1783180500000,9817.643900544534,-0.0015435813602475985,-2.9635196795054775,1793.0,5.475541240449466,9817.645444125894
2026-07-04T15:56:00+00:00,1783180560000,9817.643900544534,-0.0015435813602475985,-2.9635196795054775,1793.0,5.475541240449466,9817.645444125894
2026-07-04T15:57:00+00:00,1783180620000,9813.811021676218,-0.0015435813602475985,-3.001403420110038,1792.3,5.475541240449466,9813.812565257578
2026-07-04T15:58:00+00:00,1783180680000,9811.620805180039,-0.0015435813602475985,-3.0230512718840585,1791.9,5.475541240449466,9811.622348761399
2026-07-04T15:59:00+00:00,1783180740000,9812.715913428128,-0.0015435813602475985,-3.012227345997054,1792.1,5.475541240449466,9812.717457009488
2026-07-04T16:00:00+00:00,1783180800000,9802.85993919532,-0.0015435813602475985,-3.1096426789801734,1790.3,5.475541240449466,9802.86148277668
2026-07-04T16:01:00+00:00,1783180860000,9793.00396496251,-0.0015435813602475985,-3.207058011963293,1788.5,5.475541240449466,9793.00550854387
2026-07-04T16:02:00+00:00,1783180920000,9808.883034559814,-0.0015435813602475985,-3.0501110866015924,1791.4,5.475541240449466,9808.884578141175
2026-07-04T16:03:00+00:00,1783180980000,9800.122168575095,-0.0015435813602475985,-3.136702493697696,1789.8,5.475541240449466,9800.123712156455
2026-07-04T16:04:00+00:00,1783181040000,9809.43058868386,-0.0015435813602475985,-3.044699123658079,1791.5,5.475541240449466,9809.43213226522
2026-07-04T16:05:00+00:00,1783181100000,9812.168359304083,-0.0015435813602475985,-3.017639308940556,1792.0,5.475541240449466,9812.169902885444
2026-07-04T16:06:00+00:00,1783181160000,9806.692818063633,-0.0015435813602475985,-3.071758938375635,1791.0,5.475541240449466,9806.694361644993
2026-07-04T16:07:00+00:00,1783181220000,9801.217276823185,-0.0015435813602475985,-3.1258785678106915,1790.0,5.475541240449466,9801.218820404545
2026-07-04T16:08:00+00:00,1783181280000,9797.38439795487,-0.0015435813602475985,-3.163762308415241,1789.3,5.475541240449466,9797.38594153623
2026-07-04T16:09:00+00:00,1783181340000,9796.836843830824,-0.0015435813602475985,-3.1691742713587545,1789.2,5.475541240449466,9796.838387412185
2026-07-04T16:10:00+00:00,1783181400000,9789.171086094195,-0.0015435813602475985,-3.2449417525678537,1787.8,5.475541240449466,9789.172629675555
2026-07-04T16:11:00+00:00,1783181460000,9794.0990732106,-0.0015435813602475985,-3.1962340860762772,1788.7,5.475541240449466,9794.10061679196
2026-07-04T16:12:00+00:00,1783181520000,9785.338207225881,-0.0015435813602475985,-3.282825493172392,1787.1,5.475541240449466,9785.339750807241
2026-07-04T16:13:00+00:00,1783181580000,9780.95777423352,-0.0015435813602475985,-3.326121196720455,1786.3,5.475541240449466,9780.95931781488
2026-07-04T16:14:00+00:00,1783181640000,9779.315111861386,-0.0015435813602475985,-3.342357085550973,1786.0,5.475541240449466,9779.316655442746
2026-07-04T16:15:00+00:00,1783181700000,9776.577341241162,-0.0015435813602475985,-3.369416900268496,1785.5,5.475541240449466,9776.578884822522
2026-07-04T16:16:00+00:00,1783181760000,9781.505328357567,-0.0015435813602475985,-3.3207092337769306,1786.4,5.475541240449466,9781.506871938927
2026-07-04T16:17:00+00:00,1783181820000,9786.980869598015,-0.0015435813602475985,-3.266589604341874,1787.4,5.475541240449466,9786.982413179376
2026-07-04T16:18:00+00:00,1783181880000,9788.075977846105,-0.0015435813602475985,-3.2557656784548583,1787.6,5.475541240449466,9788.077521427465
2026-07-04T16:19:00+00:00,1783181940000,9787.52842372206,-0.0015435813602475985,-3.2611776413983717,1787.5,5.475541240449466,9787.52996730342
2026-07-04T16:20:00+00:00,1783182000000,9785.338207225881,-0.0015435813602475985,-3.282825493172392,1787.1,5.475541240449466,9785.339750807241
2026-07-04T16:21:00+00:00,1783182060000,9784.790653101836,-0.0015435813602475985,-3.2882374561158945,1787.0,5.475541240449466,9784.792196683196
2026-07-04T16:22:00+00:00,1783182120000,9792.456410838466,-0.0015435813602475985,-3.2124699749067953,1788.4,5.475541240449466,9792.457954419826
2026-07-04T16:23:00+00:00,1783182180000,9798.479506202959,-0.0015435813602475985,-3.1529383825282364,1789.5,5.475541240449466,9798.48104978432
2026-07-04T16:24:00+00:00,1783182240000,9798.479506202959,-0.0015435813602475985,-3.1529383825282364,1789.5,5.475541240449466,9798.48104978432
2026-07-04T16:25:00+00:00,1783182300000,9786.43331547397,-0.0015435813602475985,-3.2720015672853764,1787.3,5.475541240449466,9786.43485905533
2026-07-04T16:26:00+00:00,1783182360000,9800.122168575095,-0.0015435813602475985,-3.136702493697696,1789.8,5.475541240449466,9800.123712156455
2026-07-04T16:27:00+00:00,1783182420000,9800.122168575095,-0.0015435813602475985,-3.136702493697696,1789.8,5.475541240449466,9800.123712156455
2026-07-04T16:28:00+00:00,1783182480000,9797.38439795487,-0.0015435813602475985,-3.163762308415241,1789.3,5.475541240449466,9797.38594153623
2026-07-04T16:29:00+00:00,1783182540000,9792.456410838466,-0.0015435813602475985,-3.2124699749067953,1788.4,5.475541240449466,9792.457954419826
2026-07-04T16:30:00+00:00,1783182600000,9801.76483094723,-0.0015435813602475985,-3.120466604867178,1790.1,5.475541240449466,9801.76637452859
2026-07-04T16:31:00+00:00,1783182660000,9805.050155691499,-0.0015435813602475985,-3.087994827206142,1790.7,5.475541240449466,9805.051699272859
2026-07-04T16:32:00+00:00,1783182720000,9809.978142807902,-0.0015435813602475985,-3.039287160714599,1791.6,5.475541240449466,9809.979686389262
2026-07-04T16:33:00+00:00,1783182780000,9805.597709815544,-0.0015435813602475985,-3.0825828642626396,1790.8,5.475541240449466,9805.599253396904
2026-07-04T16:34:00+00:00,1783182840000,9801.217276823185,-0.0015435813602475985,-3.1258785678106915,1790.0,5.475541240449466,9801.218820404545
2026-07-04T16:35:00+00:00,1783182900000,9805.597709815544,-0.0015435813602475985,-3.0825828642626396,1790.8,5.475541240449466,9805.599253396904
2026-07-04T16:36:00+00:00,1783182960000,9807.240372187678,-0.0015435813602475985,-3.0663469754321215,1791.1,5.475541240449466,9807.241915769038
2026-07-04T16:37:00+00:00,1783183020000,9806.692818063633,-0.0015435813602475985,-3.071758938375635,1791.0,5.475541240449466,9806.694361644993
2026-07-04T16:38:00+00:00,1783183080000,9799.57461445105,-0.0015435813602475985,-3.1421144566412096,1789.7,5.475541240449466,9799.57615803241
2026-07-04T16:39:00+00:00,1783183140000,9805.597709815544,-0.0015435813602475985,-3.0825828642626396,1790.8,5.475541240449466,9805.599253396904
2026-07-04T16:40:00+00:00,1783183200000,9804.502601567454,-0.0015435813602475985,-3.0934067901496554,1790.6,5.475541240449466,9804.504145148814
2026-07-04T16:41:00+00:00,1783183260000,9797.931952078916,-0.0015435813602475985,-3.1583503454717166,1789.4,5.475541240449466,9797.933495660276
2026-07-04T16:42:00+00:00,1783183320000,9796.836843830824,-0.0015435813602475985,-3.1691742713587545,1789.2,5.475541240449466,9796.838387412185
2026-07-04T16:43:00+00:00,1783183380000,9794.646627334645,-0.0015435813602475985,-3.190822123132775,1788.8,5.475541240449466,9794.648170916005
2026-07-04T16:44:00+00:00,1783183440000,9793.551519086555,-0.0015435813602475985,-3.2016460490197907,1788.6,5.475541240449466,9793.553062667916
2026-07-04T16:45:00+00:00,1783183500000,9791.90885671442,-0.0015435813602475985,-3.2178819378503087,1788.3,5.475541240449466,9791.910400295781
2026-07-04T16:46:00+00:00,1783183560000,9790.81374846633,-0.0015435813602475985,-3.2287058637373356,1788.1,5.475541240449466,9790.81529204769
2026-07-04T16:47:00+00:00,1783183620000,9789.171086094195,-0.0015435813602475985,-3.2449417525678537,1787.8,5.475541240449466,9789.172629675555
2026-07-04T16:48:00+00:00,1783183680000,9788.623531970152,-0.0015435813602475985,-3.250353715511334,1787.7,5.475541240449466,9788.625075551512
2026-07-04T16:49:00+00:00,1783183740000,9791.361302590376,-0.0015435813602475985,-3.223293900793811,1788.2,5.475541240449466,9791.362846171736
2026-07-04T16:50:00+00:00,1783183800000,9796.836843830824,-0.0015435813602475985,-3.1691742713587545,1789.2,5.475541240449466,9796.838387412185
2026-07-04T16:51:00+00:00,1783183860000,9799.027060327004,-0.0015435813602475985,-3.147526419584723,1789.6,5.475541240449466,9799.028603908364
2026-07-04T16:52:00+00:00,1783183920000,9797.38439795487,-0.0015435813602475985,-3.163762308415241,1789.3,5.475541240449466,9797.38594153623
2026-07-04T16:53:00+00:00,1783183980000,9799.57461445105,-0.0015435813602475985,-3.1421144566412096,1789.7,5.475541240449466,9799.57615803241
2026-07-04T16:54:00+00:00,1783184040000,9793.551519086555,-0.0015435813602475985,-3.2016460490197907,1788.6,5.475541240449466,9793.553062667916
2026-07-04T16:55:00+00:00,1783184100000,9790.266194342286,-0.0015435813602475985,-3.2341178266808157,1788.0,5.475541240449466,9790.267737923647
2026-07-04T16:56:00+00:00,1783184160000,9789.171086094195,-0.0015435813602475985,-3.2449417525678537,1787.8,5.475541240449466,9789.172629675555
2026-07-04T16:57:00+00:00,1783184220000,9789.171086094195,-0.0015435813602475985,-3.2449417525678537,1787.8,5.475541240449466,9789.172629675555
2026-07-04T16:58:00+00:00,1783184280000,9790.81374846633,-0.0015435813602475985,-3.2287058637373356,1788.1,5.475541240449466,9790.81529204769
2026-07-04T16:59:00+00:00,1783184340000,9788.075977846105,-0.0015435813602475985,-3.2557656784548583,1787.6,5.475541240449466,9788.077521427465
2026-07-04T17:00:00+00:00,1783184400000,9772.744462372848,-0.0015435813602475985,-3.4073006408730455,1784.8,5.475541240449466,9772.746005954208
2026-07-04T17:01:00+00:00,1783184460000,9755.770284527454,-0.0015435813602475985,-3.575071492121751,1781.7,5.475541240449466,9755.771828108815
2026-07-04T17:02:00+00:00,1783184520000,9751.389851535096,-0.0015435813602475985,-3.6183671956698027,1780.9,5.475541240449466,9751.391395116456
2026-07-04T17:03:00+00:00,1783184580000,9750.294743287004,-0.0015435813602475985,-3.6291911215568295,1780.7,5.475541240449466,9750.296286868364
2026-07-04T17:04:00+00:00,1783184640000,9762.340934015994,-0.0015435813602475985,-3.5101279367996674,1782.9,5.475541240449466,9762.342477597354
2026-07-04T17:05:00+00:00,1783184700000,9758.508055147679,-0.0015435813602475985,-3.548011677404228,1782.2,5.475541240449466,9758.509598729039
2026-07-04T17:06:00+00:00,1783184760000,9759.055609271723,-0.0015435813602475985,-3.5425997144607257,1782.3,5.475541240449466,9759.057152853084
2026-07-04T17:07:00+00:00,1783184820000,9763.436042264082,-0.0015435813602475985,-3.499304010912674,1783.1,5.475541240449466,9763.437585845442
2026-07-04T17:08:00+00:00,1783184880000,9761.793379891948,-0.0015435813602475985,-3.515539899743192,1782.8,5.475541240449466,9761.794923473308
2026-07-04T17:09:00+00:00,1783184940000,9767.268921132398,-0.0015435813602475985,-3.461420270308113,1783.8,5.475541240449466,9767.270464713758
2026-07-04T17:10:00+00:00,1783185000000,9762.814677844117,9762.814677844117,-3.505445506460958,1782.8,0.0,0.0
2026-07-04T17:11:00+00:00,1783185060000,9762.814677844117,9762.814677844117,-3.505445506460958,1782.8,0.0,0.0
2026-07-04T17:12:00+00:00,1783185120000,9762.814677844117,9762.814677844117,-3.505445506460958,1782.0,0.0,0.0
2026-07-04T17:13:00+00:00,1783185180000,9762.814677844117,9762.814677844117,-3.505445506460958,1780.4,0.0,0.0
2026-07-04T17:14:00+00:00,1783185240000,9762.814677844117,9762.814677844117,-3.505445506460958,1781.0,0.0,0.0
2026-07-04T17:15:00+00:00,1783185300000,9762.814677844117,9762.814677844117,-3.505445506460958,1782.9,0.0,0.0
2026-07-04T17:16:00+00:00,1783185360000,9762.814677844117,9762.814677844117,-3.505445506460958,1783.3,0.0,0.0
2026-07-04T17:17:00+00:00,1783185420000,9762.814677844117,9762.814677844117,-3.505445506460958,1782.2,0.0,0.0
2026-07-04T17:18:00+00:00,1783185480000,9762.814677844117,9762.814677844117,-3.505445506460958,1782.3,0.0,0.0
2026-07-04T17:19:00+00:00,1783185540000,9762.814677844117,9762.814677844117,-3.505445506460958,1784.2,0.0,0.0
2026-07-04T17:20:00+00:00,1783185600000,9762.814677844117,9762.814677844117,-3.505445506460958,1784.6,0.0,0.0
2026-07-04T17:21:00+00:00,1783185660000,9762.814677844117,9762.814677844117,-3.505445506460958,1785.3,0.0,0.0
2026-07-04T17:22:00+00:00,1783185720000,9762.814677844117,9762.814677844117,-3.505445506460958,1785.7,0.0,0.0
2026-07-04T17:23:00+00:00,1783185780000,9762.814677844117,9762.814677844117,-3.505445506460958,1785.5,0.0,0.0
2026-07-04T17:24:00+00:00,1783185840000,9762.814677844117,9762.814677844117,-3.505445506460958,1785.2,0.0,0.0
2026-07-04T17:25:00+00:00,1783185900000,9762.814677844117,9762.814677844117,-3.505445506460958,1785.5,0.0,0.0
2026-07-04T17:26:00+00:00,1783185960000,9762.814677844117,9762.814677844117,-3.505445506460958,1787.3,0.0,0.0
2026-07-04T17:27:00+00:00,1783186020000,9762.814677844117,9762.814677844117,-3.505445506460958,1787.5,0.0,0.0
2026-07-04T17:28:00+00:00,1783186080000,9762.814677844117,9762.814677844117,-3.505445506460958,1787.3,0.0,0.0
2026-07-04T17:29:00+00:00,1783186140000,9762.814677844117,9762.814677844117,-3.505445506460958,1787.5,0.0,0.0
2026-07-04T17:30:00+00:00,1783186200000,9762.814677844117,9762.814677844117,-3.505445506460958,1788.8,0.0,0.0
2026-07-04T17:31:00+00:00,1783186260000,9762.814677844117,9762.814677844117,-3.505445506460958,1790.4,0.0,0.0
2026-07-04T17:32:00+00:00,1783186320000,9762.814677844117,9762.814677844117,-3.505445506460958,1790.6,0.0,0.0
2026-07-04T17:33:00+00:00,1783186380000,9762.814677844117,9762.814677844117,-3.505445506460958,1790.2,0.0,0.0
2026-07-04T17:34:00+00:00,1783186440000,9762.814677844117,9762.814677844117,-3.505445506460958,1790.7,0.0,0.0
2026-07-04T17:35:00+00:00,1783186500000,9762.814677844117,9762.814677844117,-3.505445506460958,1790.1,0.0,0.0
2026-07-04T17:36:00+00:00,1783186560000,9762.814677844117,9762.814677844117,-3.505445506460958,1789.8,0.0,0.0
2026-07-04T17:37:00+00:00,1783186620000,9762.814677844117,9762.814677844117,-3.505445506460958,1789.4,0.0,0.0
2026-07-04T17:38:00+00:00,1783186680000,9762.814677844117,9762.814677844117,-3.505445506460958,1792.2,0.0,0.0
2026-07-04T17:39:00+00:00,1783186740000,9755.641117196334,-3.905125871137647,-3.5763481673924513,1791.6,5.447391294411403,9759.54624306747
2026-07-04T17:40:00+00:00,1783186800000,9751.737298699107,9751.737298699107,-3.6149330672542113,1790.2,0.0,0.0
2026-07-04T17:41:00+00:00,1783186860000,9751.737298699107,9751.737298699107,-3.6149330672542113,1790.4,0.0,0.0
2026-07-04T17:42:00+00:00,1783186920000,9751.737298699107,9751.737298699107,-3.6149330672542113,1790.2,0.0,0.0
2026-07-04T17:43:00+00:00,1783186980000,9751.737298699107,9751.737298699107,-3.6149330672542113,1790.9,0.0,0.0
2026-07-04T17:44:00+00:00,1783187040000,9751.737298699107,9751.737298699107,-3.6149330672542113,1792.3,0.0,0.0
2026-07-04T17:45:00+00:00,1783187100000,9749.4688758265,-3.9006949194796428,-3.637353901994822,1792.6,5.440906822908613,9753.36957074598
2026-07-04T17:46:00+00:00,1783187160000,9746.655274090239,9746.655274090239,-3.665163222874279,1792.5,0.0,0.0
