time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-04T08:16:00+00:00,1783152960000,BTC,sell,0.15729314245770312,62518.0,9833.652680170684,3.9334610720682734,9829.717645134793
2026-07-04T08:32:00+00:00,1783153920000,BTC,buy,0.15715730003253223,62547.0,9829.717645134793,3.9318870580539174,-3.9318870580539174
2026-07-04T08:33:00+00:00,1783153980000,BTC,sell,6.285689028590058e-05,62553.0,3.931887058053939,0.0015727548232215758,-0.0015727548231998154
2026-07-04T09:10:00+00:00,1783156200000,BTC,sell,0.15709444314224633,62491.0,9816.988846402115,3.926795538560846,9813.060478108731
2026-07-04T10:02:00+00:00,1783159320000,BTC,buy,0.15705168570825234,62483.0,9813.060478108731,3.9252241912434926,-3.9252241912434926
2026-07-04T10:03:00+00:00,1783159380000,BTC,sell,6.28438070964521e-05,62460.0,3.925224191244398,0.0015700896764977593,-0.0015700896755922614
2026-07-04T10:47:00+00:00,1783162020000,BTC,sell,0.1569888419011559,62470.0,9807.092953565209,3.9228371814260834,9803.168546294108
2026-07-04T10:55:00+00:00,1783162500000,BTC,buy,0.15683313142998556,62507.0,9803.168546294108,3.921267418517643,-3.921267418517643
2026-07-04T10:56:00+00:00,1783162560000,BTC,sell,6.273325257200035e-05,62507.0,3.921267418518026,0.0015685069674072104,-0.0015685069670244055
2026-07-04T11:46:00+00:00,1783165560000,BTC,sell,0.15677039817741356,62464.0,9792.506151753962,3.9170024607015845,9788.587580786294
2026-07-04T11:52:00+00:00,1783165920000,BTC,buy,0.1566675349037499,62480.0,9788.587580786294,3.9154350323145177,-3.9154350323145177
2026-07-04T11:53:00+00:00,1783165980000,BTC,sell,6.266199939691797e-05,62485.0,3.9154350323164193,0.0015661740129265676,-0.0015661740110249776
2026-07-04T11:54:00+00:00,1783166040000,BTC,sell,0.156604872904353,62476.0,9784.046039572357,3.913618415828943,9780.130854982517
2026-07-04T12:07:00+00:00,1783166820000,BTC,buy,0.15636950763422364,62545.0,9780.130854982517,3.912052341993007,-3.912052341993007
2026-07-04T12:08:00+00:00,1783166880000,BTC,sell,6.2547803053703e-05,62545.0,3.912052341993854,0.0015648209367975416,-0.0015648209359502194
2026-07-04T13:43:00+00:00,1783172580000,BTC,sell,0.15630695983116993,62569.0,9779.970169676471,3.9119880678705887,9776.056616787666
2026-07-04T14:14:00+00:00,1783174440000,BTC,buy,0.15601501119975208,62661.0,9776.056616787666,3.9104226467150665,-3.9104226467150665
2026-07-04T14:15:00+00:00,1783174500000,BTC,sell,6.241596537509553e-05,62651.0,3.91042264671511,0.0015641690586860439,-0.0015641690586425231
2026-07-04T16:16:00+00:00,1783181760000,BTC,sell,0.155952595234377,62777.0,9790.236071028485,3.916094428411394,9786.318412431014
2026-07-04T16:44:00+00:00,1783183440000,BTC,buy,0.15562246024379445,62885.0,9786.318412431014,3.9145273649724053,-3.9145273649724053
2026-07-04T16:45:00+00:00,1783183500000,BTC,sell,6.222820343007585e-05,62906.0,3.914527364972351,0.0015658109459889403,-0.0015658109460431192
2026-07-04T18:32:00+00:00,1783189920000,BTC,sell,0.15556023204036437,63114.0,9818.028484995557,3.9272113939982227,9814.099707790612
2026-07-04T19:09:00+00:00,1783192140000,BTC,buy,0.15523480659576108,63221.0,9814.099707790612,3.925639883116245,-3.925639883116245
2026-07-04T19:10:00+00:00,1783192200000,BTC,sell,6.208312062117027e-05,63232.0,3.9256398831178387,0.0015702559532471355,-0.0015702559516532994
2026-07-04T20:22:00+00:00,1783196520000,BTC,sell,0.1551727234751399,63204.0,9807.536814522742,3.923014725809097,9803.61222954098
2026-07-04T20:54:00+00:00,1783198440000,BTC,buy,0.15490230892478915,63289.0,9803.61222954098,3.921444891816392,-3.921444891816392
2026-07-04T20:55:00+00:00,1783198500000,BTC,sell,6.192961090026317e-05,63321.0,3.9214448918155638,0.0015685779567262254,-0.0015685779575544518
2026-07-04T21:53:00+00:00,1783201980000,BTC,sell,0.1548403793138889,63305.0,9802.170212465737,3.920868084986295,9798.247775802793
2026-07-04T23:45:00+00:00,1783208700000,BTC,buy,0.1550061345282983,63212.0,9798.247775802793,3.919299110321117,-3.919299110321117
2026-07-04T23:46:00+00:00,1783208760000,BTC,sell,6.199558851485709e-05,63219.0,3.9192991103207504,0.0015677196441283001,-0.0015677196444951178
2026-07-05T00:09:00+00:00,1783210140000,BTC,sell,0.15494413893978345,63024.0,9765.199412540913,3.906079765016365,9761.291765056252
2026-07-05T00:52:00+00:00,1783212720000,BTC,buy,0.15488213640924492,63024.0,9761.291765056252,3.904516706022501,-3.904516706022501
2026-07-05T00:53:00+00:00,1783212780000,BTC,sell,6.19577699745022e-05,63019.0,3.904516706023154,0.0015618066824092615,-0.0015618066817564503
2026-07-05T01:01:00+00:00,1783213260000,BTC,sell,0.15482017863927042,63000.0,9753.671254274037,3.9014685017096147,9749.768223965646
2026-07-05T03:14:00+00:00,1783221240000,BTC,buy,0.15532528634643375,62770.0,9749.768223965646,3.8999072895862583,-3.8999072895862583
2026-07-05T03:15:00+00:00,1783221300000,BTC,sell,6.213407401436943e-05,62766.0,3.899907289585912,0.0015599629158343647,-0.0015599629161807543
2026-07-05T03:35:00+00:00,1783222500000,BTC,sell,0.15526315227241938,62686.0,9732.825963348881,3.8931303853395525,9728.931273000626
2026-07-05T03:42:00+00:00,1783222920000,BTC,buy,0.15500567630049591,62765.0,9728.931273000626,3.8915725092002504,-3.8915725092002504
2026-07-05T03:43:00+00:00,1783222980000,BTC,sell,6.200325838381926e-05,62764.0,3.891572509202032,0.001556629003680813,-0.001556629001899127
2026-07-05T05:04:00+00:00,1783227840000,BTC,sell,0.1549436730421121,62746.0,9722.095708700366,3.8888382834801467,9718.205313787885
2026-07-05T06:26:00+00:00,1783232760000,BTC,buy,0.1548076544186932,62776.0,9718.205313787885,3.8872821255151537,-3.8872821255151537
2026-07-05T06:27:00+00:00,1783232820000,BTC,sell,6.192306176747153e-05,62776.0,3.887282125514793,0.0015549128502059173,-0.0015549128505665177
2026-07-05T07:17:00+00:00,1783235820000,BTC,sell,0.15474573135692574,62750.0,9710.29464264709,3.884117857058836,9706.40896987718
2026-07-05T07:36:00+00:00,1783236960000,BTC,buy,0.1543836520212047,62872.0,9706.40896987718,3.882563587950872,-3.882563587950872
2026-07-05T07:37:00+00:00,1783237020000,BTC,sell,6.174560413407804e-05,62880.0,3.882563587950827,0.0015530254351803308,-0.0015530254352256279
2026-07-05T08:35:00+00:00,1783240500000,BTC,sell,0.1543219064170706,62938.0,9712.71214607759,3.8850848584310365,9708.825508193724
2026-07-05T10:20:00+00:00,1783246800000,BTC,buy,0.15486052107368686,62694.0,9708.825508193724,3.8835302032774894,-3.8835302032774894
2026-07-05T10:21:00+00:00,1783246860000,BTC,sell,6.190372524550458e-05,62735.0,3.88353020327673,0.001553412081310692,-0.0015534120820700846
2026-07-05T11:18:00+00:00,1783250280000,BTC,sell,0.15479861734844136,62648.0,9697.823779645154,3.8791295118580615,9693.943096721216
2026-07-05T11:49:00+00:00,1783252140000,BTC,buy,0.15458368835466776,62710.0,9693.943096721216,3.8775772386884864,-3.8775772386884864
2026-07-05T11:50:00+00:00,1783252200000,BTC,sell,6.185813573725274e-05,62685.0,3.877577238689688,0.0015510308954758752,-0.0015510308942741698
2026-07-05T12:03:00+00:00,1783252980000,BTC,sell,0.1545218302189305,62605.0,9673.839180856145,3.8695356723424577,9669.968094152908
2026-07-05T12:30:00+00:00,1783254600000,BTC,buy,0.15409571007207476,62753.0,9669.968094152908,3.867987237661163,-3.867987237661163
2026-07-05T12:31:00+00:00,1783254660000,BTC,sell,6.164614292233916e-05,62745.0,3.8679872376621707,0.0015471948950648684,-0.00154719489405723
2026-07-05T13:30:00+00:00,1783258200000,BTC,sell,0.15403406392915242,62694.0,9657.011603974282,3.862804641589713,9653.1472521378
2026-07-05T13:51:00+00:00,1783259460000,BTC,buy,0.15370764071427342,62802.0,9653.1472521378,3.86125890085512,-3.86125890085512
2026-07-05T13:52:00+00:00,1783259520000,BTC,sell,6.149970376451153e-05,62785.0,3.8612589008548563,0.0015445035603419426,-0.0015445035606057316
2026-07-05T14:20:00+00:00,1783261200000,BTC,sell,0.1536461410105089,62691.0,9632.230226089814,3.8528920904359256,9628.375789495818
2026-07-05T14:56:00+00:00,1783263360000,BTC,buy,0.15340602557988367,62764.0,9628.375789495818,3.851350315798327,-3.851350315798327
2026-07-05T14:57:00+00:00,1783263420000,BTC,sell,6.133016411291603e-05,62797.0,3.851350315798788,0.0015405401263195151,-0.0015405401258585505
2026-07-05T15:39:00+00:00,1783265940000,BTC,sell,0.15334469541577075,62807.0,9631.120284978313,3.852448113991325,9627.266296324195
2026-07-05T17:10:00+00:00,1783271400000,BTC,buy,0.1535081925587849,62715.0,9627.266296324195,3.850906518529678,-3.850906518529678
2026-07-05T17:11:00+00:00,1783271460000,BTC,sell,6.140719361083513e-05,62711.0,3.850906518529082,0.001540362607411633,-0.0015403626080076006
2026-07-05T17:46:00+00:00,1783273560000,BTC,sell,0.15344678536517406,62630.0,9610.372167420852,3.844148866968341,9606.526478191276
2026-07-05T18:23:00+00:00,1783275780000,BTC,buy,0.15323857837280708,62690.0,9606.526478191276,3.84261059127651,-3.84261059127651
2026-07-05T18:24:00+00:00,1783275840000,BTC,sell,6.129445361019448e-05,62691.0,3.842610591276702,0.0015370442365106808,-0.0015370442363188343
2026-07-05T19:37:00+00:00,1783280220000,BTC,sell,0.15317728391919688,62792.0,9618.308011854211,3.8473232047416843,9614.459151605233
2026-07-05T20:16:00+00:00,1783282560000,BTC,buy,0.15306236112339977,62814.0,9614.459151605233,3.8457836606420934,-3.8457836606420934
2026-07-05T20:17:00+00:00,1783282620000,BTC,sell,6.12307932212619e-05,62808.0,3.8457836606410174,0.001538313464256407,-0.001538313465332435
2026-07-05T20:28:00+00:00,1783283280000,BTC,sell,0.1530011303301785,62716.0,9595.618889787474,3.83824755591499,9591.779103918094
2026-07-05T21:24:00+00:00,1783286640000,BTC,buy,0.15242950614877943,62926.0,9591.779103918094,3.8367116415672373,-3.8367116415672373
2026-07-05T21:25:00+00:00,1783286700000,BTC,sell,6.10144658498013e-05,62882.0,3.8367116415672053,0.0015346846566268821,-0.0015346846566588565
2026-07-05T23:39:00+00:00,1783294740000,BTC,sell,0.15236849168292962,63643.0,9697.18791617669,3.878875166470676,9693.307506325564
2026-07-06T00:51:00+00:00,1783299060000,BTC,buy,0.15212824486527454,63718.0,9693.307506325564,3.8773230025302254,-3.8773230025302254
2026-07-06T00:52:00+00:00,1783299120000,BTC,sell,6.0863715603654e-05,63705.0,3.877323002530778,0.0015509292010123111,-0.0015509292004598641
2026-07-06T01:53:00+00:00,1783302780000,BTC,sell,0.1520673811496709,63571.0,9667.075487065727,3.866830194826291,9663.207105941701
2026-07-06T04:12:00+00:00,1783311120000,BTC,buy,0.15265006565157577,63303.0,9663.207105941701,3.8652828423766805,-3.8652828423766805
2026-07-06T04:13:00+00:00,1783311180000,BTC,sell,6.106774377717672e-05,63295.0,3.8652828423764003,0.00154611313695056,-0.0015461131372307803
2026-07-06T04:41:00+00:00,1783312860000,BTC,sell,0.1525889979077986,63342.0,9665.292305475778,3.866116922190311,9661.42464244045
2026-07-06T04:46:00+00:00,1783313160000,BTC,buy,0.15261467542476936,63306.0,9661.42464244045,3.86456985697618,-3.86456985697618
2026-07-06T04:47:00+00:00,1783313220000,BTC,sell,6.10391208278882e-05,63313.0,3.864569856976086,0.0015458279427904343,-0.0015458279428845812
2026-07-06T05:07:00+00:00,1783314420000,BTC,sell,0.15255363630394148,63219.0,9644.288333498876,3.8577153333995504,9640.429072337534
