time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-04T04:08:00+00:00,1783138080000,ETH,sell,5.753508041479543,1756.0,10103.160120838078,4.041264048335231,10095.081735267197
2026-07-04T05:06:00+00:00,1783141560000,ETH,buy,5.740734566543757,1758.5,10095.081735267197,4.038032694106879,-4.038032694106879
2026-07-04T05:07:00+00:00,1783141620000,ETH,sell,0.002296685641057117,1758.2,4.038032694106623,0.0016152130776426491,-0.0016152130778984445
2026-07-04T05:35:00+00:00,1783143300000,ETH,sell,5.7384378809026995,1756.5,10079.566137805592,4.0318264551222365,10075.532696137392
2026-07-04T05:59:00+00:00,1783144740000,ETH,buy,5.738101655069988,1755.9,10075.532696137392,4.030213078454957,-4.030213078454957
2026-07-04T06:08:00+00:00,1783145280000,ETH,sell,5.738101655069988,1760.1,10099.632723088685,4.039853089235474,10091.562656920994
2026-07-04T06:22:00+00:00,1783146120000,ETH,buy,5.745594771647116,1756.4,10091.562656920994,4.0366250627683975,-4.0366250627683975
2026-07-04T06:23:00+00:00,1783146180000,ETH,sell,0.002302695415155931,1753.0,4.036625062768347,0.0016146500251073388,-0.001614650025157965
2026-07-04T06:39:00+00:00,1783147140000,ETH,sell,5.74329207623196,1756.1,10085.795215070944,4.034318086028378,10081.75928233489
2026-07-04T07:08:00+00:00,1783148880000,ETH,buy,5.749178422864331,1753.6,10081.75928233489,4.032703712933956,-4.032703712933956
2026-07-04T07:09:00+00:00,1783148940000,ETH,sell,0.002300064856518347,1753.3,4.032703712933618,0.0016130814851734471,-0.0016130814855118431
2026-07-04T07:23:00+00:00,1783149780000,ETH,sell,5.746878358007812,1757.0,10097.265275019727,4.038906110007891,10093.224755828232
2026-07-04T09:03:00+00:00,1783155780000,ETH,buy,5.727627259010459,1762.2,10093.224755828232,4.037289902331293,-4.037289902331293
2026-07-04T09:04:00+00:00,1783155840000,ETH,sell,0.0022918312342925518,1761.6,4.037289902329759,0.0016149159609319035,-0.0016149159624657876
2026-07-04T09:54:00+00:00,1783158840000,ETH,sell,5.725335427776167,1758.3,10066.857282658833,4.026742913063534,10062.828924829808
2026-07-04T10:40:00+00:00,1783161600000,ETH,buy,5.723044375152027,1758.3,10062.828924829808,4.025131569931923,-4.025131569931923
2026-07-04T10:41:00+00:00,1783161660000,ETH,sell,0.002288827231849311,1758.6,4.025131569930198,0.0016100526279720793,-0.0016100526296969218
2026-07-04T10:53:00+00:00,1783162380000,ETH,sell,5.720755547920177,1760.0,10068.529764339512,4.027411905735804,10064.500742381146
2026-07-04T11:49:00+00:00,1783165740000,ETH,buy,5.724320749847085,1758.2,10064.500742381146,4.0258002969524584,-4.0258002969524584
2026-07-04T11:50:00+00:00,1783165800000,ETH,sell,0.002289728299938787,1758.2,4.025800296952375,0.00161032011878095,-0.0016103201188644388
2026-07-04T11:59:00+00:00,1783166340000,ETH,sell,5.722031021547147,1758.9,10064.480363799277,4.025792145519711,10060.452961333638
2026-07-04T12:21:00+00:00,1783167660000,ETH,buy,5.71421842629424,1760.6,10060.452961333638,4.024181184533456,-4.024181184533456
2026-07-04T12:32:00+00:00,1783168320000,ETH,sell,5.71421842629424,1765.3,10087.309787937222,4.034923915174889,10079.250682837514
2026-07-04T12:54:00+00:00,1783169640000,ETH,buy,5.713860931313783,1764.0,10079.250682837514,4.031700273135005,-4.031700273135005
2026-07-04T13:13:00+00:00,1783170780000,ETH,sell,0.002287359737397132,1762.6,4.031700273136185,0.0016126801092544738,-0.0016126801080749728
2026-07-04T13:20:00+00:00,1783171200000,ETH,sell,5.711573571576386,1765.0,10080.927353832321,4.032370941532928,10076.89337021068
2026-07-04T13:35:00+00:00,1783172100000,ETH,buy,5.70444006238929,1766.5,10076.89337021068,4.030757348084272,-4.030757348084272
2026-07-04T13:37:00+00:00,1783172220000,ETH,sell,0.002282034392846022,1766.3,4.030757348083928,0.0016123029392335713,-0.0016123029395772963
2026-07-04T14:02:00+00:00,1783173720000,ETH,sell,5.702158027996444,1768.1,10081.985609300513,4.032794243720205,10077.951202753853
2026-07-04T14:38:00+00:00,1783175880000,ETH,buy,5.694079441072294,1769.9,10077.951202753853,4.031180481101541,-4.031180481101541
2026-07-04T14:39:00+00:00,1783175940000,ETH,sell,0.0022777604707311383,1769.8,4.031180481099969,0.0016124721924399876,-0.0016124721940120634
2026-07-04T15:03:00+00:00,1783177380000,ETH,sell,5.6918016806015626,1773.5,10094.410280546872,4.037764112218749,10090.37090396246
2026-07-04T15:39:00+00:00,1783179540000,ETH,buy,5.6351898268527085,1790.6,10090.37090396246,4.036148361584984,-4.036148361584984
2026-07-04T16:02:00+00:00,1783180920000,ETH,sell,0.0022567225952396797,1788.5,4.036148361586167,0.0016144593446344667,-0.001614459343451413
2026-07-04T17:27:00+00:00,1783186020000,ETH,sell,5.632933104257469,1787.2,10067.178043928949,4.026871217571579,10063.149558252035
2026-07-04T18:27:00+00:00,1783189620000,ETH,buy,5.600283576299201,1796.9,10063.149558252035,4.0252598233008134,-4.0252598233008134
2026-07-04T18:28:00+00:00,1783189680000,ETH,sell,0.002240238102904968,1796.8,4.025259823299646,0.0016101039293198586,-0.001610103930486925
2026-07-04T19:25:00+00:00,1783193100000,ETH,sell,5.598043338196296,1796.1,10054.645639734368,4.021858255893747,10050.622171374544
2026-07-04T19:57:00+00:00,1783195020000,ETH,buy,5.604852872727272,1793.2,10050.622171374544,4.0202488685498174,-4.0202488685498174
2026-07-04T20:19:00+00:00,1783196340000,ETH,sell,0.0022492161063834004,1787.4,4.02024886854969,0.0016080995474198761,-0.0016080995475468856
2026-07-04T20:37:00+00:00,1783197420000,ETH,sell,5.6026036566208886,1788.7,10021.377160597784,4.008550864239114,10017.367001633997
2026-07-04T20:59:00+00:00,1783198740000,ETH,buy,5.602554251473152,1788.0,10017.367001633997,4.006946800653599,-4.006946800653599
2026-07-04T21:00:00+00:00,1783198800000,ETH,sell,0.0022417739737345954,1787.4,4.006946800653216,0.0016027787202612864,-0.0016027787206440913
2026-07-04T21:15:00+00:00,1783199700000,ETH,sell,5.6003124774994175,1790.4,10026.799459714957,4.010719783885983,10022.78713715235
2026-07-04T21:46:00+00:00,1783201560000,ETH,buy,5.598696870267205,1790.2,10022.78713715235,4.0091148548609405,-4.0091148548609405
2026-07-04T21:47:00+00:00,1783201620000,ETH,sell,0.002239353658526788,1790.3,4.009114854860509,0.0016036459419442035,-0.0016036459423758582
2026-07-04T23:29:00+00:00,1783207740000,ETH,sell,5.5964575166086785,1778.8,9954.978630543517,3.981991452217407,9950.995035445358
2026-07-05T00:01:00+00:00,1783209660000,ETH,buy,5.592017440542488,1779.5,9950.995035445358,3.980398014178143,-3.980398014178143
2026-07-05T00:02:00+00:00,1783209720000,ETH,sell,0.0022397017860562585,1777.2,3.980398014179183,0.0015921592056716732,-0.0015921592046320603
2026-07-05T00:46:00+00:00,1783212360000,ETH,sell,5.589777738756432,1776.9,9932.476063996304,3.9729904255985216,9928.501481411502
2026-07-05T00:55:00+00:00,1783212900000,ETH,buy,5.595413368694489,1774.4,9928.501481411502,3.971400592564601,-3.971400592564601
2026-07-05T00:56:00+00:00,1783212960000,ETH,sell,0.002240817351783164,1772.3,3.9714005925653018,0.0015885602370261207,-0.0015885602363253479
2026-07-05T02:30:00+00:00,1783218600000,ETH,sell,5.593172551342706,1764.6,9869.712284099338,3.947884913639735,9865.762810625461
2026-07-05T02:44:00+00:00,1783219440000,ETH,buy,5.60363672079147,1760.6,9865.762810625461,3.9463051242501845,-3.9463051242501845
2026-07-05T02:45:00+00:00,1783219500000,ETH,sell,0.0022437486492208336,1758.8,3.946305124249602,0.0015785220496998408,-0.0015785220502824858
2026-07-05T03:07:00+00:00,1783220820000,ETH,sell,5.601392972142249,1762.8,9874.135531292357,3.949654212516943,9870.184298557791
2026-07-05T03:22:00+00:00,1783221720000,ETH,buy,5.607740638916988,1760.1,9870.184298557791,3.9480737194231166,-3.9480737194231166
2026-07-05T03:23:00+00:00,1783221780000,ETH,sell,0.0022439887003651293,1759.4,3.9480737194224087,0.0015792294877689634,-0.0015792294884768416
2026-07-05T03:38:00+00:00,1783222680000,ETH,sell,5.605496650216623,1762.1,9877.44564734671,3.9509782589386844,9873.493089858282
2026-07-05T04:47:00+00:00,1783226820000,ETH,buy,5.579190309011857,1769.7,9873.493089858282,3.949397235943313,-3.949397235943313
2026-07-05T04:56:00+00:00,1783227360000,ETH,sell,0.0022331904076580145,1768.5,3.9493972359431986,0.0015797588943772794,-0.0015797588944918544
2026-07-05T05:56:00+00:00,1783230960000,ETH,sell,5.576957118604199,1766.3,9850.579358590596,3.940231743436238,9846.637547088265
2026-07-05T06:51:00+00:00,1783234260000,ETH,buy,5.578515408242176,1765.1,9846.637547088265,3.938655018835306,-3.938655018835306
2026-07-05T07:36:00+00:00,1783236960000,ETH,sell,5.578515408242176,1767.4,9859.468132527223,3.943787253010889,9851.585690255377
2026-07-05T08:13:00+00:00,1783239180000,ETH,buy,5.5686991635607805,1769.1,9851.585690255377,3.9406342761021507,-3.9406342761021507
2026-07-05T08:28:00+00:00,1783240080000,ETH,sell,0.0022292438061333186,1767.7,3.9406342761018673,0.001576253710440747,-0.0015762537107240758
2026-07-05T09:57:00+00:00,1783245420000,ETH,sell,5.566469919754647,1758.5,9788.637353888547,3.915454941555419,9784.72032269328
2026-07-05T10:35:00+00:00,1783247700000,ETH,buy,5.561712227984585,1759.3,9784.72032269328,3.913888129077312,-3.913888129077312
2026-07-05T10:50:00+00:00,1783248600000,ETH,sell,5.561712227984585,1761.3,9795.843747149249,3.9183374988596995,9788.011521521314
2026-07-05T11:23:00+00:00,1783250580000,ETH,buy,5.557896497371708,1761.1,9788.011521521314,3.9152046086085255,-3.9152046086085255
2026-07-05T11:24:00+00:00,1783250640000,ETH,sell,0.002223789962859435,1760.6,3.915204608610321,0.0015660818434441283,-0.0015660818416486757
2026-07-05T11:45:00+00:00,1783251900000,ETH,sell,5.555672707408848,1762.3,9790.762012266614,3.9163048049066456,9786.844141379866
2026-07-05T12:01:00+00:00,1783252860000,ETH,buy,5.561338868837292,1759.8,9786.844141379866,3.9147376565519467,-3.9147376565519467
2026-07-05T12:02:00+00:00,1783252920000,ETH,sell,0.0022259269099631496,1758.7,3.9147376565521914,0.0015658950626208767,-0.0015658950623761835
2026-07-05T12:16:00+00:00,1783253760000,ETH,sell,5.559112941927329,1762.0,9795.157003675953,3.918062801470381,9791.23737497942
2026-07-05T13:02:00+00:00,1783256520000,ETH,buy,5.5499588340207575,1764.2,9791.23737497942,3.916494949991768,-3.916494949991768
2026-07-05T13:28:00+00:00,1783258080000,ETH,sell,0.0022216205967389158,1762.9,3.916494949991035,0.001566597979996414,-0.0015665979807296053
2026-07-05T13:46:00+00:00,1783259160000,ETH,sell,5.547737213424019,1767.6,9806.180298448295,3.922472119379318,9802.256259730935
2026-07-05T15:18:00+00:00,1783264680000,ETH,buy,5.5211536891579,1775.4,9802.256259730935,3.920902503892374,-3.920902503892374
2026-07-05T15:22:00+00:00,1783264920000,ETH,sell,0.00220920808197711,1774.8,3.9209025038929743,0.0015683610015571898,-0.0015683610009567812
2026-07-05T15:36:00+00:00,1783265760000,ETH,sell,5.5189444810759225,1777.9,9812.131392904883,3.924852557161953,9808.20497198672
2026-07-05T15:46:00+00:00,1783266360000,ETH,buy,5.535729186130895,1771.8,9808.20497198672,3.9232819887946877,-3.9232819887946877
2026-07-05T15:57:00+00:00,1783267020000,ETH,sell,5.535729186130895,1775.8,9830.347888731243,3.9321391554924974,9822.492467586955
2026-07-05T16:31:00+00:00,1783269060000,ETH,buy,5.545357910905524,1771.3,9822.492467586955,3.928996987034782,-3.928996987034782
2026-07-05T16:48:00+00:00,1783270080000,ETH,sell,0.00221801794458365,1771.4,3.928996987035478,0.0015715987948141912,-0.0015715987941183035
2026-07-05T16:58:00+00:00,1783270680000,ETH,sell,5.543139892960941,1773.4,9830.204286176933,3.9320817144707734,9826.270632863669
2026-07-05T19:26:00+00:00,1783279560000,ETH,buy,5.526275593534486,1778.1,9826.270632863669,3.9305082531454674,-3.9305082531454674
2026-07-05T19:27:00+00:00,1783279620000,ETH,sell,0.0022088952754550917,1779.4,3.93050825314479,0.001572203301257916,-0.0015722033019351521
2026-07-05T19:40:00+00:00,1783280400000,ETH,sell,5.5240666982590305,1782.0,9843.886856297593,3.9375547425190374,9839.947729351772
2026-07-05T20:27:00+00:00,1783283220000,ETH,buy,5.535835572068508,1777.5,9839.947729351772,3.935979091740709,-3.935979091740709
2026-07-05T20:28:00+00:00,1783283280000,ETH,sell,0.002213960564596995,1777.8,3.935979091740538,0.0015743916366962151,-0.0015743916368671895
2026-07-05T20:52:00+00:00,1783284720000,ETH,sell,5.533621611503911,1778.3,9840.439311737404,3.9361757246949614,9836.501561621071
2026-07-05T21:01:00+00:00,1783285260000,ETH,buy,5.540130420513135,1775.5,9836.501561621071,3.9346006246484286,-3.9346006246484286
2026-07-05T21:02:00+00:00,1783285320000,ETH,sell,0.0022161769880861826,1775.4,3.934600624648209,0.0015738402498592836,-0.0015738402500791078
2026-07-05T21:20:00+00:00,1783286400000,ETH,sell,5.537914243525049,1780.2,9858.594936323292,3.9434379745293167,9854.649924508512
2026-07-05T22:43:00+00:00,1783291380000,ETH,buy,5.503546255170621,1790.6,9854.649924508512,3.941859969803405,-3.941859969803405
2026-07-05T22:44:00+00:00,1783291440000,ETH,sell,0.0022012955658698985,1790.7,3.9418599698032275,0.001576743987921291,-0.0015767439880989267
2026-07-05T23:04:00+00:00,1783292640000,ETH,sell,5.501344959604751,1792.0,9858.410167611713,3.9433640670446852,9854.465226800681
2026-07-05T23:29:00+00:00,1783294140000,ETH,buy,5.49270677598834,1794.1,9854.465226800681,3.9417860907202726,-3.9417860907202726
2026-07-05T23:30:00+00:00,1783294200000,ETH,sell,0.002199289232114765,1792.3,3.9417860907192934,0.0015767144362877174,-0.0015767144372669341
2026-07-06T00:42:00+00:00,1783298520000,ETH,sell,5.490507486756226,1787.9,9816.478335571455,3.9265913342285823,9812.55016752279
2026-07-06T01:27:00+00:00,1783301220000,ETH,buy,5.490152838092536,1787.3,9812.55016752279,3.925020067009116,-3.925020067009116
2026-07-06T01:28:00+00:00,1783301280000,ETH,sell,0.0021945876807425435,1788.5,3.925020067008039,0.0015700080268032156,-0.001570008027880132
2026-07-06T02:23:00+00:00,1783304580000,ETH,sell,5.487958250411793,1789.9,9822.896472412069,3.9291585889648277,9818.965743815077
2026-07-06T02:41:00+00:00,1783305660000,ETH,buy,5.508845233289428,1782.4,9818.965743815077,3.9275862975260307,-3.9275862975260307
2026-07-06T03:05:00+00:00,1783307100000,ETH,sell,5.508845233289428,1784.9,9832.7378568983,3.93309514275932,9824.877175458014
2026-07-06T03:23:00+00:00,1783308180000,ETH,buy,5.526113490892634,1777.9,9824.877175458014,3.9299508701832058,-3.9299508701832058
2026-07-06T03:24:00+00:00,1783308240000,ETH,sell,0.0022114404761595097,1777.1,3.9299508701830645,0.0015719803480732258,-0.0015719803482144462
2026-07-06T04:40:00+00:00,1783312800000,ETH,sell,5.523902050416474,1781.8,9842.488673432073,3.9369954693728295,9838.550105982353
2026-07-06T04:57:00+00:00,1783313820000,ETH,buy,5.523241512368693,1781.3,9838.550105982353,3.9354200423929413,-3.9354200423929413
2026-07-06T04:58:00+00:00,1783313880000,ETH,sell,0.002210041018921416,1780.7,3.9354200423933654,0.0015741680169573463,-0.001574168016533241
2026-07-06T05:46:00+00:00,1783316760000,ETH,sell,5.5210314713497715,1773.1,9789.340901850279,3.9157363607401114,9785.423591321522
2026-07-06T06:18:00+00:00,1783318680000,ETH,buy,5.521313316775671,1772.3,9785.423591321522,3.9141694365286086,-3.9141694365286086
2026-07-06T06:19:00+00:00,1783318740000,ETH,sell,0.002208774581867523,1772.1,3.9141694365274375,0.001565667774610975,-0.0015656677757820382
