time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T08:52:00+00:00,1783068720000,HYPE,buy,287.18575433406875,67.682,19437.30622483844,7.774922489935377,-7.774922489935377
2026-07-03T08:53:00+00:00,1783068780000,HYPE,sell,286.69624752239906,67.391,19320.746816781997,7.728298726712799,19305.24359556535
2026-07-03T09:00:00+00:00,1783069200000,HYPE,buy,285.4285232060641,67.636,19305.24359556535,7.72209743822614,-7.72209743822614
2026-07-03T09:17:00+00:00,1783070220000,HYPE,sell,284.1626640552974,68.033,19332.43852367405,7.73297540946962,19316.983450826356
2026-07-03T09:45:00+00:00,1783071900000,HYPE,buy,285.44172726344465,67.674,19316.983450826356,7.726793380330542,-7.726793380330542
2026-07-03T10:00:00+00:00,1783072800000,HYPE,sell,286.72008013592483,67.651,19396.90014127545,7.75876005651018,19381.41458783861
2026-07-03T10:01:00+00:00,1783072860000,HYPE,buy,286.3514950038209,67.684,19381.41458783861,7.752565835135445,-7.752565835135445
2026-07-03T10:02:00+00:00,1783072920000,HYPE,sell,285.9824034212612,67.577,19325.832875998567,7.730333150399427,19310.34997701303
2026-07-03T10:04:00+00:00,1783073040000,HYPE,buy,285.183571257872,67.712,19310.34997701303,7.724139990805211,-7.724139990805211
2026-07-03T10:49:00+00:00,1783075740000,HYPE,sell,284.386990503243,68.677,19530.845346791222,7.8123381387164885,19515.3088686617
2026-07-03T10:50:00+00:00,1783075800000,HYPE,buy,283.0931424605677,68.936,19515.308868661697,7.806123547464679,-7.806123547461041
2026-07-03T10:58:00+00:00,1783076280000,HYPE,sell,281.7981469849364,68.705,19360.941688600054,7.744376675440022,19345.391188377154
2026-07-03T10:59:00+00:00,1783076340000,HYPE,buy,280.46147539581534,68.977,19345.391188377154,7.738156475350862,-7.738156475350862
2026-07-03T11:19:00+00:00,1783077540000,HYPE,sell,279.12641257713346,69.085,19283.448212891264,7.713379285156505,19267.996677130755
2026-07-03T11:20:00+00:00,1783077600000,HYPE,buy,278.57210341825953,69.167,19267.99667713076,7.7071986708523035,-7.7071986708559415
2026-07-03T11:24:00+00:00,1783077840000,HYPE,sell,278.0184100619357,69.189,19235.815773775266,7.694326309510107,19220.414248794903
2026-07-03T11:25:00+00:00,1783077900000,HYPE,buy,277.47097226497624,69.27,19220.414248794903,7.6881656995179615,-7.6881656995179615
2026-07-03T11:27:00+00:00,1783078020000,HYPE,sell,276.9235939315509,69.055,19122.958778943248,7.6491835115772995,19107.621429732153
2026-07-03T11:33:00+00:00,1783078380000,HYPE,buy,276.1695876413851,69.188,19107.621429732153,7.643048571892861,-7.643048571892861
2026-07-03T11:37:00+00:00,1783078620000,HYPE,sell,275.4162603405314,69.071,19023.27651798084,7.609310607192336,19008.024158801756
2026-07-03T11:41:00+00:00,1783078860000,HYPE,buy,274.76978459628435,69.178,19008.02415880176,7.603209663520704,-7.603209663524342
2026-07-03T11:45:00+00:00,1783079100000,HYPE,sell,274.1239366086761,69.103,18942.786391469344,7.577114556587738,18927.60606724923
2026-07-03T11:46:00+00:00,1783079160000,HYPE,buy,273.27153122517404,69.263,18927.60606724923,7.571042426899693,-7.571042426899693
2026-07-03T11:57:00+00:00,1783079820000,HYPE,sell,272.4198144366686,69.244,18863.43763085268,7.545375052341072,18848.32121337344
2026-07-03T12:01:00+00:00,1783080060000,HYPE,buy,272.0090227493894,69.293,18848.321213373438,7.539328485349375,-7.539328485345737
2026-07-03T12:03:00+00:00,1783080180000,HYPE,sell,271.59876605890986,69.293,18819.893296520044,7.527957318608017,18804.82601071609
2026-07-03T12:04:00+00:00,1783080240000,HYPE,buy,271.373490305449,69.295,18804.82601071609,7.521930404286436,-7.521930404286436
2026-07-03T12:06:00+00:00,1783080360000,HYPE,sell,271.14843272390857,69.272,18782.994231650595,7.5131976926602375,18767.959103553647
2026-07-03T12:15:00+00:00,1783080900000,HYPE,buy,271.07226159156573,69.236,18767.959103553647,7.5071836414214586,-7.5071836414214586
2026-07-03T12:16:00+00:00,1783080960000,HYPE,sell,270.9961843124751,69.196,18751.851969686028,7.5007407878744115,18736.844045256734
2026-07-03T12:33:00+00:00,1783081980000,HYPE,buy,271.58388840945537,68.991,18736.844045256734,7.494737618102693,-7.494737618102693
2026-07-03T12:38:00+00:00,1783082280000,HYPE,sell,272.1712628332756,68.872,18744.979213853356,7.497991685541343,18729.98648454971
2026-07-03T12:39:00+00:00,1783082340000,HYPE,buy,271.67350542549224,68.943,18729.98648454971,7.491994593819884,-7.491994593819884
2026-07-03T12:40:00+00:00,1783082400000,HYPE,sell,271.17583994319716,68.905,18685.371251286,7.4741485005144,18670.405108191666
2026-07-03T12:41:00+00:00,1783082460000,HYPE,buy,270.43664515472153,69.038,18670.405108191666,7.468162043276666,-7.468162043276666
2026-07-03T12:43:00+00:00,1783082580000,HYPE,sell,269.6977600520262,68.882,18577.32110790367,7.430928443161468,18562.42201741723
2026-07-03T12:47:00+00:00,1783082820000,HYPE,buy,269.21959734611426,68.949,18562.42201741723,7.424968806966892,-7.424968806966892
2026-07-03T12:57:00+00:00,1783083420000,HYPE,sell,268.74214613923306,68.936,18526.00858625417,7.410403434501668,18511.173214012702
2026-07-03T12:58:00+00:00,1783083480000,HYPE,buy,268.23899744982907,69.01,18511.173214012706,7.404469285605082,-7.40446928560872
2026-07-03T13:18:00+00:00,1783084680000,HYPE,sell,267.7365899128237,69.222,18533.26222694548,7.413304890778192,18518.444452769094
2026-07-03T13:19:00+00:00,1783084740000,HYPE,buy,267.48002329480295,69.233,18518.444452769094,7.407377781107638,-7.407377781107638
2026-07-03T13:20:00+00:00,1783084800000,HYPE,sell,267.2233543364922,69.183,18487.313323061542,7.394925329224617,18472.511019951213
2026-07-03T13:21:00+00:00,1783084860000,HYPE,buy,266.7202492123829,69.258,18472.511019951213,7.389004407980485,-7.389004407980485
2026-07-03T13:24:00+00:00,1783085040000,HYPE,sell,266.2175438053986,69.27,18440.88925939996,7.376355703759984,18426.123899288217
2026-07-03T13:25:00+00:00,1783085100000,HYPE,buy,265.70902705651605,69.347,18426.123899288217,7.370449559715287,-7.370449559715287
2026-07-03T13:32:00+00:00,1783085520000,HYPE,sell,265.2007873857842,69.276,18372.049746937588,7.3488198987750355,18357.330477479096
2026-07-03T13:33:00+00:00,1783085580000,HYPE,buy,264.5300950700198,69.396,18357.330477479096,7.342932190991639,-7.342932190991639
2026-07-03T13:34:00+00:00,1783085640000,HYPE,sell,263.8597846651977,69.266,18276.511844619585,7.310604737847834,18261.85830769074
2026-07-03T13:41:00+00:00,1783086060000,HYPE,buy,263.29471745109856,69.359,18261.858307690745,7.304743323076298,-7.304743323079936
2026-07-03T14:01:00+00:00,1783087260000,HYPE,sell,262.7305551326719,69.499,18259.510851165564,7.303804340466225,18244.90230350202
2026-07-03T14:26:00+00:00,1783088760000,HYPE,buy,262.9441005303878,69.387,18244.90230350202,7.297960921400807,-7.297960921400807
2026-07-03T14:40:00+00:00,1783089600000,HYPE,sell,263.15769514598026,69.467,18280.77560870581,7.312310243482324,18266.165337540926
2026-07-03T14:41:00+00:00,1783089660000,HYPE,buy,262.44867508931054,69.599,18266.165337540926,7.30646613501637,-7.30646613501637
2026-07-03T15:15:00+00:00,1783091700000,HYPE,sell,261.7409707249629,70.43,18434.416568159137,7.373766627263655,18419.736335396854
2026-07-03T15:31:00+00:00,1783092660000,HYPE,buy,261.54367409369775,70.427,18419.736335396854,7.367894534158742,-7.367894534158742
2026-07-03T15:41:00+00:00,1783093260000,HYPE,sell,261.34505176855004,70.126,18327.083100321342,7.330833240128537,18312.384372547054
2026-07-03T16:01:00+00:00,1783094460000,HYPE,buy,261.4448891758927,70.043,18312.384372547054,7.324953749018822,-7.324953749018822
2026-07-03T16:02:00+00:00,1783094520000,HYPE,sell,261.5451464184356,69.997,18307.375613851236,7.322950245540494,18292.727709856677
2026-07-03T16:05:00+00:00,1783094700000,HYPE,buy,261.0971540494237,70.061,18292.727709856674,7.317091083942669,-7.317091083939031
2026-07-03T16:18:00+00:00,1783095480000,HYPE,sell,260.649233671332,69.97,18237.6268799831,7.295050751993241,18223.01473814717
2026-07-03T16:19:00+00:00,1783095540000,HYPE,buy,259.8980937039644,70.116,18223.014738147165,7.289205895258866,-7.289205895255228
2026-07-03T16:32:00+00:00,1783096320000,HYPE,sell,259.1477039380054,70.207,18193.982850375545,7.277593140150218,18179.416051340137
2026-07-03T16:58:00+00:00,1783097880000,HYPE,buy,260.24874812237147,69.854,18179.416051340137,7.271766420536054,-7.271766420536054
2026-07-03T17:03:00+00:00,1783098180000,HYPE,sell,261.3491749081329,69.625,18196.436302978753,7.278574521191501,18181.885962037024
2026-07-03T17:05:00+00:00,1783098300000,HYPE,buy,260.4183156497898,69.818,18181.885962037024,7.272754384814809,-7.272754384814809
2026-07-03T17:25:00+00:00,1783099500000,HYPE,sell,259.4882002953518,70.134,18198.945439514206,7.279578175805682,18184.393106953583
2026-07-03T17:29:00+00:00,1783099740000,HYPE,buy,258.8820521476265,70.242,18184.393106953583,7.273757242781433,-7.273757242781433
2026-07-03T17:31:00+00:00,1783099860000,HYPE,sell,258.27597835128523,70.194,18129.424024390115,7.251769609756046,18114.898497537575
2026-07-03T17:34:00+00:00,1783100040000,HYPE,buy,257.6396082766221,70.311,18114.89849753758,7.245959399015032,-7.24595939901867
2026-07-03T17:36:00+00:00,1783100160000,HYPE,sell,257.0036621504126,70.213,18044.998130566917,7.217999252226766,18030.534171915675
2026-07-03T17:48:00+00:00,1783100880000,HYPE,buy,256.9550259643106,70.17,18030.534171915675,7.21221366876627,-7.21221366876627
2026-07-03T17:51:00+00:00,1783101060000,HYPE,sell,256.9067561595434,70.135,18018.15534324958,7.207262137299831,18003.735867443513
2026-07-03T17:52:00+00:00,1783101120000,HYPE,buy,256.29188246392744,70.247,18003.73586744351,7.2014943469774035,-7.201494346973766
2026-07-03T18:10:00+00:00,1783102200000,HYPE,sell,255.6775393980119,70.394,17998.16470838365,7.19926588335346,17983.763948153322
2026-07-03T18:11:00+00:00,1783102260000,HYPE,buy,255.1612364947974,70.48,17983.763948153322,7.193505579261329,-7.193505579261329
2026-07-03T18:14:00+00:00,1783102440000,HYPE,sell,254.64513990085607,70.458,17941.787267134518,7.176714906853807,17927.417046648403
2026-07-03T18:15:00+00:00,1783102500000,HYPE,buy,254.15981976080872,70.536,17927.417046648403,7.170966818659362,-7.170966818659362
2026-07-03T18:16:00+00:00,1783102560000,HYPE,sell,253.6749118740705,70.522,17889.6621351832,7.15586485407328,17875.335303510466
2026-07-03T18:20:00+00:00,1783102800000,HYPE,buy,253.4573817246188,70.526,17875.335303510466,7.150134121404187,-7.150134121404187
2026-07-03T18:21:00+00:00,1783102860000,HYPE,sell,253.24013691741322,70.515,17857.228254731395,7.142891301892558,17842.9352293081
2026-07-03T18:22:00+00:00,1783102920000,HYPE,buy,252.90115557535609,70.553,17842.935229308096,7.137174091723238,-7.1371740917196
2026-07-03T18:24:00+00:00,1783103040000,HYPE,sell,252.56233074505982,70.496,17804.634068203737,7.121853627281495,17790.375040484734
2026-07-03T18:25:00+00:00,1783103100000,HYPE,buy,252.18477624898622,70.545,17790.375040484734,7.1161500161938935,-7.1161500161938935
2026-07-03T18:27:00+00:00,1783103220000,HYPE,sell,251.80744260118058,70.442,17737.81987171236,7.095127948684944,17723.60859374748
2026-07-03T18:33:00+00:00,1783103580000,HYPE,buy,251.47004247655337,70.48,17723.60859374748,7.089443437498993,-7.089443437498993
2026-07-03T18:34:00+00:00,1783103640000,HYPE,sell,251.13298431997447,70.416,17683.78022387532,7.073512089550128,17669.61726834827
2026-07-03T18:37:00+00:00,1783103820000,HYPE,buy,250.7111051441339,70.478,17669.61726834827,7.067846907339308,-7.067846907339308
2026-07-03T18:43:00+00:00,1783104180000,HYPE,sell,250.28958965212092,70.456,17634.403328529832,7.053761331411933,17620.28172029108
2026-07-03T18:44:00+00:00,1783104240000,HYPE,buy,249.79134845890388,70.54,17620.28172029108,7.048112688116432,-7.048112688116432
2026-07-03T18:46:00+00:00,1783104360000,HYPE,sell,249.2933674769051,70.442,17560.723391808147,7.024289356723259,17546.650989763308
2026-07-03T18:47:00+00:00,1783104420000,HYPE,buy,248.98402210439895,70.473,17546.650989763308,7.018660395905323,-7.018660395905323
2026-07-03T18:48:00+00:00,1783104480000,HYPE,sell,248.6751033249186,70.448,17518.663679033863,7.007465471613545,17504.637553166347
2026-07-03T18:57:00+00:00,1783105020000,HYPE,buy,248.1695265211079,70.535,17504.637553166347,7.001855021266539,-7.001855021266539
2026-07-03T19:01:00+00:00,1783105260000,HYPE,sell,247.66411484982098,70.396,17434.563028967998,6.973825211587199,17420.587348735145
2026-07-03T19:16:00+00:00,1783106160000,HYPE,buy,247.27590274996658,70.45,17420.587348735145,6.968234939494058,-6.968234939494058
2026-07-03T19:28:00+00:00,1783106880000,HYPE,sell,246.88808661218468,70.338,17365.614236127843,6.946245694451138,17351.699755493897
2026-07-03T19:39:00+00:00,1783107540000,HYPE,buy,246.6096240174798,70.361,17351.699755493897,6.940679902197559,-6.940679902197559
2026-07-03T19:40:00+00:00,1783107600000,HYPE,sell,246.3315391437214,70.328,17324.004484899637,6.929601793959855,17310.13420320348
2026-07-03T19:43:00+00:00,1783107780000,HYPE,buy,246.15181666316116,70.323,17310.13420320348,6.924053681281392,-6.924053681281392
2026-07-03T19:45:00+00:00,1783107900000,HYPE,sell,245.97223250010757,70.258,17281.517110992558,6.912606844397023,17267.680450466876
2026-07-03T19:55:00+00:00,1783108500000,HYPE,buy,245.775291788364,70.258,17267.680450466876,6.90707218018675,-6.90707218018675
2026-07-03T19:57:00+00:00,1783108620000,HYPE,sell,245.57858298276216,70.251,17252.141033122025,6.90085641324881,17238.33310452859
2026-07-03T20:01:00+00:00,1783108860000,HYPE,buy,245.28077837974655,70.28,17238.33310452859,6.895333241811436,-6.895333241811436
2026-07-03T20:11:00+00:00,1783109460000,HYPE,sell,244.98316322635844,70.267,17214.23193042653,6.885692772170612,17200.450904412544
2026-07-03T20:15:00+00:00,1783109700000,HYPE,buy,244.60602261710977,70.319,17200.450904412544,6.880180361765018,-6.880180361765018
2026-07-03T20:16:00+00:00,1783109760000,HYPE,sell,244.2291324793461,70.292,17167.354180238195,6.866941672095278,17153.607058204336
2026-07-03T20:20:00+00:00,1783110000000,HYPE,buy,243.28596837528136,70.508,17153.607058204336,6.861442823281735,-6.861442823281735
2026-07-03T20:40:00+00:00,1783111200000,HYPE,sell,242.3435448442408,70.635,17117.93629007295,6.84717451602918,17104.22767273364
2026-07-03T20:46:00+00:00,1783111560000,HYPE,buy,241.82764739687593,70.729,17104.22767273364,6.841691069093455,-6.841691069093455
2026-07-03T20:50:00+00:00,1783111800000,HYPE,sell,241.31206659096597,70.662,17051.593249450838,6.820637299780335,17037.930921081963
2026-07-03T21:01:00+00:00,1783112460000,HYPE,buy,240.9959393629518,70.698,17037.930921081963,6.815172368432785,-6.815172368432785
2026-07-03T21:05:00+00:00,1783112700000,HYPE,sell,240.6800096586098,70.532,16975.642441241067,6.790256976496427,16962.03701189614
2026-07-03T21:12:00+00:00,1783113120000,HYPE,buy,240.1296347791687,70.637,16962.03701189614,6.784814804758456,-6.784814804758456
2026-07-03T21:14:00+00:00,1783113240000,HYPE,sell,239.57961113988685,70.474,16884.133515472386,6.753653406188954,16870.59504726144
2026-07-03T21:22:00+00:00,1783113720000,HYPE,buy,239.1194569651388,70.553,16870.595047261435,6.748238018904574,-6.748238018900936
2026-07-03T21:31:00+00:00,1783114260000,HYPE,sell,238.65992224186817,70.548,16836.980194319316,6.734792077727726,16823.49716422269
2026-07-03T21:42:00+00:00,1783114920000,HYPE,buy,238.30666276025113,70.596,16823.49716422269,6.729398865689076,-6.729398865689076
2026-07-03T22:01:00+00:00,1783116060000,HYPE,sell,237.95404874991067,70.829,16854.047318907422,6.7416189275629685,16840.576301114168
2026-07-03T22:18:00+00:00,1783117080000,HYPE,buy,238.0125263389749,70.755,16840.576301114168,6.736230520445667,-6.736230520445667
2026-07-03T22:32:00+00:00,1783117920000,HYPE,sell,238.07079858808493,70.748,16843.032858509832,6.737213143403933,16829.559414845986
2026-07-03T22:41:00+00:00,1783118460000,HYPE,buy,237.51442221440345,70.857,16829.559414845986,6.731823765938394,-6.731823765938394
2026-07-03T22:47:00+00:00,1783118820000,HYPE,sell,236.95815786570512,70.785,16773.083204523937,6.709233281809575,16759.64214747619
2026-07-03T22:49:00+00:00,1783118940000,HYPE,buy,236.47762370860409,70.872,16759.64214747619,6.703856858990475,-6.703856858990475
2026-07-03T22:52:00+00:00,1783119120000,HYPE,sell,235.99751808514355,70.81,16710.984255609015,6.684393702243606,16697.596005047784
2026-07-03T22:57:00+00:00,1783119420000,HYPE,buy,235.73853263469078,70.831,16697.596005047784,6.679038402019113,-6.679038402019113
2026-07-03T22:59:00+00:00,1783119540000,HYPE,sell,235.47984436527662,70.77,16664.908585730627,6.665963434292251,16651.563583894316
2026-07-03T23:21:00+00:00,1783120860000,HYPE,buy,235.93136081915492,70.578,16651.563583894316,6.660625433557726,-6.660625433557726
2026-07-03T23:50:00+00:00,1783122600000,HYPE,sell,236.38325831828118,70.861,16750.354067691722,6.700141627076689,16736.99330063109
2026-07-04T00:07:00+00:00,1783123620000,HYPE,buy,236.3982104608911,70.8,16736.99330063109,6.694797320252436,-6.694797320252436
2026-07-04T00:24:00+00:00,1783124640000,HYPE,sell,236.412620329287,70.816,16741.79612123879,6.696718448495516,16728.40460547004
2026-07-04T00:30:00+00:00,1783125000000,HYPE,buy,235.37595651489414,71.071,16728.40460547004,6.691361842188017,-6.691361842188017
2026-07-04T00:36:00+00:00,1783125360000,HYPE,sell,234.3395382769933,70.964,16629.670994288554,6.651868397715422,16616.32776404865
2026-07-04T00:37:00+00:00,1783125420000,HYPE,buy,233.83846893495053,71.059,16616.32776404865,6.646531105619459,-6.646531105619459
2026-07-04T00:51:00+00:00,1783126260000,HYPE,sell,233.33823808835143,71.121,16595.24883108164,6.638099532432657,16581.96420044359
2026-07-04T00:59:00+00:00,1783126740000,HYPE,buy,233.0007475437153,71.167,16581.96420044359,6.632785680177435,-6.632785680177435
2026-07-04T01:00:00+00:00,1783126800000,HYPE,sell,232.6635026895466,71.161,16556.567514890827,6.622627005956331,16543.312102204694
2026-07-04T01:22:00+00:00,1783128120000,HYPE,buy,234.12887391846323,70.659,16543.312102204694,6.617324840881878,-6.617324840881878
2026-07-04T01:25:00+00:00,1783128300000,HYPE,sell,235.59353325639063,70.457,16599.213572645513,6.639685429058205,16585.956562375573
2026-07-04T01:49:00+00:00,1783129740000,HYPE,buy,235.8707096671631,70.318,16585.956562375573,6.63438262495023,-6.63438262495023
2026-07-04T01:50:00+00:00,1783129800000,HYPE,sell,236.14738802036453,70.266,16593.132366638936,6.6372529466555745,16579.86073106733
2026-07-04T01:51:00+00:00,1783129860000,HYPE,buy,235.73038261818363,70.334,16579.86073106733,6.631944292426931,-6.631944292426931
2026-07-04T02:00:00+00:00,1783130400000,HYPE,sell,235.31335412319797,70.223,16524.409666593332,6.609763866637333,16511.167958434267
2026-07-04T02:03:00+00:00,1783130580000,HYPE,buy,234.79711549088137,70.321,16511.167958434267,6.604467183373707,-6.604467183373707
2026-07-04T02:04:00+00:00,1783130640000,HYPE,sell,234.28099951639615,70.023,16405.058429136607,6.562023371654643,16391.89193858158
2026-07-04T02:13:00+00:00,1783131180000,HYPE,buy,233.30997094397193,70.258,16391.89193858158,6.556756775432632,-6.556756775432632
2026-07-04T02:24:00+00:00,1783131840000,HYPE,sell,232.33986381002308,70.203,16310.95545905505,6.52438218362202,16297.874320095996
2026-07-04T02:39:00+00:00,1783132740000,HYPE,buy,232.16675907200954,70.199,16297.874320095998,6.519149728038399,-6.519149728040218
2026-07-04T02:40:00+00:00,1783132800000,HYPE,sell,231.9940655182915,70.109,16264.871939421899,6.5059487757687595,16251.846840918091
2026-07-04T02:41:00+00:00,1783132860000,HYPE,buy,231.56386647646994,70.183,16251.846840918091,6.500738736367237,-6.500738736367237
2026-07-04T03:05:00+00:00,1783134300000,HYPE,sell,231.13462703988836,70.64,16327.350054097713,6.530940021639085,16314.318375339706
2026-07-04T03:13:00+00:00,1783134780000,HYPE,buy,230.6334503207615,70.737,16314.318375339706,6.525727350135883,-6.525727350135883
2026-07-04T03:44:00+00:00,1783136640000,HYPE,sell,230.13277498666525,71.3,16408.466856549232,6.563386742619693,16395.377742456476
2026-07-04T03:45:00+00:00,1783136700000,HYPE,buy,229.68182539899522,71.383,16395.377742456476,6.5581510969825905,-6.5581510969825905
2026-07-04T03:46:00+00:00,1783136760000,HYPE,sell,229.2304790753928,71.345,16354.448529633899,6.541779411853559,16341.348599125064
2026-07-04T03:48:00+00:00,1783136880000,HYPE,buy,228.91531391484415,71.386,16341.348599125064,6.536539439650025,-6.536539439650025
2026-07-04T03:51:00+00:00,1783137060000,HYPE,sell,228.60050814034287,71.389,16319.561675630935,6.527824670252374,16306.497311521032
2026-07-04T03:52:00+00:00,1783137120000,HYPE,buy,228.2384675137663,71.445,16306.497311521032,6.522598924608413,-6.522598924608413
2026-07-04T03:53:00+00:00,1783137180000,HYPE,sell,227.87664007692865,71.403,16271.075731412939,6.508430292565175,16258.044702195766
2026-07-04T04:02:00+00:00,1783137720000,HYPE,buy,227.85688841512172,71.352,16258.044702195766,6.5032178808783065,-6.5032178808783065
2026-07-04T04:13:00+00:00,1783138380000,HYPE,sell,227.83738011448645,71.381,16263.260029952158,6.505304011980863,16250.2515080593
2026-07-04T04:20:00+00:00,1783138800000,HYPE,buy,227.54994130085555,71.414,16250.251508059298,6.50010060322372,-6.500100603221901
2026-07-04T04:43:00+00:00,1783140180000,HYPE,sell,227.26310907574305,71.825,16323.172809365245,6.529269123746098,16310.143439638277
2026-07-04T05:35:00+00:00,1783143300000,HYPE,buy,229.31982790110624,71.124,16310.14343963828,6.524057375855311,-6.52405737585713
2026-07-04T05:54:00+00:00,1783144440000,HYPE,sell,231.37562129384736,71.36,16510.964335528948,6.604385734211579,16497.83589241888
2026-07-04T06:05:00+00:00,1783145100000,HYPE,buy,230.81321113671362,71.477,16497.83589241888,6.599134356967552,-6.599134356967552
2026-07-04T06:14:00+00:00,1783145640000,HYPE,sell,230.24980328835085,71.402,16440.29645439483,6.576118581757932,16427.121201456106
2026-07-04T06:33:00+00:00,1783146780000,HYPE,buy,230.89310996340072,71.146,16427.121201456106,6.570848480582442,-6.570848480582442
2026-07-04T06:37:00+00:00,1783147020000,HYPE,sell,231.53633212911174,71.031,16446.25720746294,6.578502882985176,16433.10785609937
2026-07-04T06:40:00+00:00,1783147200000,HYPE,buy,231.08769063026455,71.112,16433.10785609937,6.573243142439748,-6.573243142439748
2026-07-04T07:03:00+00:00,1783148580000,HYPE,sell,230.63924674047598,71.209,16423.590121142555,6.569436048457022,16410.44744195166
2026-07-04T07:04:00+00:00,1783148640000,HYPE,buy,230.33500044846954,71.246,16410.44744195166,6.5641789767806635,-6.5641789767806635
2026-07-04T07:06:00+00:00,1783148760000,HYPE,sell,230.03087626767734,71.205,16379.348544639965,6.551739417855986,16366.232626245326
2026-07-04T07:11:00+00:00,1783149060000,HYPE,buy,229.45675667001274,71.326,16366.232626245326,6.546493050498131,-6.546493050498131
2026-07-04T07:14:00+00:00,1783149240000,HYPE,sell,228.88291384999434,71.227,16302.643304793548,6.521057321917419,16289.575754421132
2026-07-04T07:15:00+00:00,1783149300000,HYPE,buy,228.44287032719274,71.307,16289.575754421134,6.515830301768453,-6.515830301770272
2026-07-04T07:17:00+00:00,1783149420000,HYPE,sell,228.00327399111606,71.24,16242.953239127108,6.497181295650843,16229.940227529687
2026-07-04T07:18:00+00:00,1783149480000,HYPE,buy,227.65443847177363,71.292,16229.940227529685,6.491976091011874,-6.491976091010055
2026-07-04T07:40:00+00:00,1783150800000,HYPE,sell,227.30629963784315,71.524,16257.855775297094,6.503142310118838,16244.860656895964
2026-07-04T07:48:00+00:00,1783151280000,HYPE,buy,227.03255847967193,71.553,16244.860656895966,6.497944262758386,-6.497944262760205
2026-07-04T08:00:00+00:00,1783152000000,HYPE,sell,226.75867668355374,71.479,16208.483450663738,6.483393380265495,16195.502113020711
2026-07-04T08:24:00+00:00,1783153440000,HYPE,buy,226.91674764642593,71.372,16195.502113020711,6.478200845208285,-6.478200845208285
2026-07-04T08:25:00+00:00,1783153500000,HYPE,sell,227.0748902235361,71.318,16194.527020962147,6.4778108083848585,16181.571009308554
2026-07-04T08:36:00+00:00,1783154160000,HYPE,buy,226.79146474153546,71.35,16181.571009308554,6.472628403723422,-6.472628403723422
2026-07-04T08:41:00+00:00,1783154460000,HYPE,sell,226.50797974844897,71.21,16129.63323788705,6.45185329515482,16116.70875618817
2026-07-04T09:12:00+00:00,1783156320000,HYPE,buy,226.68938837892665,71.096,16116.70875618817,6.446683502475269,-6.446683502475269
2026-07-04T09:26:00+00:00,1783157160000,HYPE,sell,226.87095109817596,71.045,16118.046720769911,6.447218688307965,16105.152818579127
2026-07-04T09:46:00+00:00,1783158360000,HYPE,buy,227.26205540850515,70.866,16105.152818579125,6.44206112743165,-6.442061127429831
2026-07-04T10:03:00+00:00,1783159380000,HYPE,sell,227.65298676377472,70.859,16131.262989094312,6.452505195637725,16118.368422771246
