time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-04T15:46:00+00:00,1783179960000,ETH,sell,0.16728824023736646,1794.0,300.11510298583545,0.12004604119433418,10616.279003245698
2026-07-04T15:47:00+00:00,1783180020000,ETH,sell,0.16741739906173864,1794.2,300.38029739657145,0.12015211895862858,10916.539148523312
2026-07-04T15:48:00+00:00,1783180080000,ETH,sell,0.1670462487034412,1795.2,299.88142567241766,0.11995257026896707,11216.300621625462
2026-07-04T15:49:00+00:00,1783180140000,ETH,sell,0.16708632963083658,1795.7,300.0369221180933,0.12001476884723732,11516.217528974708
2026-07-04T15:54:00+00:00,1783180440000,ETH,sell,0.16883600412067146,1793.3,302.7736061896001,0.12110944247584005,11818.870025721832
2026-07-04T15:55:00+00:00,1783180500000,ETH,sell,0.16723577093842046,1793.7,299.9708023322448,0.11998832093289791,12118.720839733143
2026-07-04T16:00:00+00:00,1783180800000,ETH,sell,0.16903467905424074,1792.0,302.9101448651994,0.12116405794607976,12421.509820540397
2026-07-04T16:08:00+00:00,1783181280000,ETH,buy,0.16592768853151307,1789.8,296.9773769337021,0.11879095077348084,12124.413652655921
2026-07-04T16:09:00+00:00,1783181340000,ETH,buy,0.16762754436084482,1789.3,299.93596512485965,0.11997438604994386,11824.357713145011
2026-07-04T16:10:00+00:00,1783181400000,ETH,buy,0.16796578502587545,1789.2,300.52438256829635,0.12020975302731854,11523.713120823688
2026-07-04T16:11:00+00:00,1783181460000,ETH,buy,0.16746628848604705,1787.9,299.41297718420356,0.11976519087368143,11224.180378448611
2026-07-04T16:13:00+00:00,1783181580000,ETH,buy,0.16791177780210698,1787.1,300.07513811014536,0.12003005524405815,10923.985210283221
2026-07-04T16:14:00+00:00,1783181640000,ETH,buy,0.16808075001058675,1786.3,300.2426437439111,0.12009705749756444,10623.622469481812
2026-07-04T16:15:00+00:00,1783181700000,ETH,buy,0.16830312639484998,1786.1,300.60621405384154,0.12024248562153661,10322.896012942349
2026-07-04T16:16:00+00:00,1783181760000,ETH,buy,0.16833904953344633,1785.5,300.5693729419684,0.12022774917678737,10022.206412251202
2026-07-04T16:20:00+00:00,1783182000000,ETH,buy,0.16821427345168177,1787.4,300.66619236753604,0.12026647694701442,9721.41995340672
2026-07-04T16:21:00+00:00,1783182060000,ETH,buy,0.168283282006568,1787.0,300.722224945737,0.12028888997829482,9420.577439571003
2026-07-04T16:22:00+00:00,1783182120000,ETH,buy,0.16826927140824605,1786.9,300.68036107939486,0.12027214443175795,9119.776806347178
2026-07-04T16:26:00+00:00,1783182360000,ETH,buy,0.16814472725098273,1787.2,300.50825654295636,0.12020330261718254,8819.148346501604
2026-07-04T16:31:00+00:00,1783182660000,ETH,sell,0.16895341839463773,1790.1,302.443514268241,0.12097740570729641,9121.470883364138
2026-07-04T16:32:00+00:00,1783182720000,ETH,sell,0.16810960614444231,1790.8,301.0506826834673,0.12042027307338692,9422.401145774533
2026-07-04T16:33:00+00:00,1783182780000,ETH,sell,0.1679967651549693,1791.6,300.983004451643,0.12039320178065721,9723.263757024395
2026-07-04T16:38:00+00:00,1783183080000,ETH,buy,0.1679931997295931,1790.8,300.8422220757553,0.12033688883030211,9422.30119805981
2026-07-04T16:39:00+00:00,1783183140000,ETH,buy,0.1682074824784816,1789.7,301.0409313917385,0.1204163725566954,9121.139850295514
2026-07-04T16:41:00+00:00,1783183260000,ETH,buy,0.1677020151958536,1790.6,300.28722840969544,0.12011489136387818,8820.732506994455
2026-07-04T16:42:00+00:00,1783183320000,ETH,buy,0.16846540897760642,1789.3,301.43515628363116,0.12057406251345246,8519.17677664831
2026-07-04T16:43:00+00:00,1783183380000,ETH,buy,0.16812764836723704,1789.1,300.79717569382376,0.12031887027752951,8218.259282084207
2026-07-04T16:44:00+00:00,1783183440000,ETH,buy,0.16825951544611395,1788.7,300.96579527846404,0.12038631811138562,7917.173100487632
2026-07-04T16:45:00+00:00,1783183500000,ETH,buy,0.16812995868674396,1788.6,300.7172441071102,0.12028689764284409,7616.33556948288
2026-07-04T16:46:00+00:00,1783183560000,ETH,buy,0.16826684181476748,1788.3,300.9115932173487,0.12036463728693948,7315.303611628244
