time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T17:06:00+00:00,1783098360000,BTC,buy,0.1583471122724569,62224.0,9852.990714041358,3.941196285616543,-3.941196285616543
2026-07-03T17:07:00+00:00,1783098420000,BTC,sell,0.1583471122724569,62245.0,9856.31600339908,3.942526401359632,9848.432280712106
2026-07-03T17:14:00+00:00,1783098840000,BTC,buy,0.15822299789075422,62244.0,9848.432280712106,3.9393729122848424,-3.9393729122848424
2026-07-03T17:15:00+00:00,1783098900000,BTC,sell,0.15822299789075422,62201.0,9841.628691802804,3.9366514767211216,9833.752667413799
2026-07-03T17:16:00+00:00,1783098960000,BTC,buy,0.1580480981583703,62220.0,9833.752667413799,3.9335010669655195,-3.9335010669655195
2026-07-03T17:17:00+00:00,1783099020000,BTC,sell,6.323651700021471e-05,62203.0,3.9335010669643555,0.0015734004267857421,-0.0015734004279497
2026-07-03T19:06:00+00:00,1783105560000,BTC,sell,0.15798486164137007,62166.0,9821.286908797412,3.928514763518965,9817.356820633466
2026-07-03T19:16:00+00:00,1783106160000,BTC,buy,0.15765789016594614,62270.0,9817.356820633466,3.9269427282533864,-3.9269427282533864
2026-07-03T19:17:00+00:00,1783106220000,BTC,sell,6.306416882004284e-05,62269.0,3.9269427282552476,0.001570777091302099,-0.0015707770894409212
2026-07-03T19:32:00+00:00,1783107120000,BTC,sell,0.1575948259971261,62170.0,9797.670332241329,3.9190681328965313,9793.749693331343
2026-07-03T19:34:00+00:00,1783107240000,BTC,buy,0.15732425774804573,62252.0,9793.749693331343,3.917499877332537,-3.917499877332537
2026-07-03T19:35:00+00:00,1783107300000,BTC,sell,6.29671281416333e-05,62215.0,3.9174998773317156,0.0015669999509326862,-0.0015669999517542513
2026-07-03T19:36:00+00:00,1783107360000,BTC,sell,0.1572612906199041,62200.0,9781.652276558036,3.9126609106232144,9777.738048647461
2026-07-03T19:39:00+00:00,1783107540000,BTC,buy,0.15701408393119748,62273.0,9777.738048647461,3.9110952194589843,-3.9110952194589843
2026-07-03T19:40:00+00:00,1783107600000,BTC,sell,6.28086593778554e-05,62270.0,3.911095219459056,0.0015644380877836224,-0.001564438087712124
2026-07-03T19:43:00+00:00,1783107780000,BTC,sell,0.15695127527181962,62261.0,9771.943349698762,3.9087773398795047,9768.033007920796
2026-07-03T19:44:00+00:00,1783107840000,BTC,buy,0.156903590200318,62255.0,9768.033007920796,3.907213203168318,-3.907213203168318
2026-07-03T19:45:00+00:00,1783107900000,BTC,sell,0.156903590200318,62233.0,9764.58112893639,3.905832451574556,9756.768083281646
2026-07-03T19:49:00+00:00,1783108140000,BTC,buy,0.15677552597103908,62234.0,9756.768083281646,3.9027072333126585,-3.9027072333126585
2026-07-03T19:50:00+00:00,1783108200000,BTC,sell,6.269610643414025e-05,62248.0,3.9027072333123627,0.0015610828933249451,-0.0015610828936207086
2026-07-03T22:27:00+00:00,1783117620000,BTC,sell,0.15671282986460494,62647.0,9817.588652527906,3.927035461011162,9813.660055984
2026-07-03T22:28:00+00:00,1783117680000,BTC,buy,0.15667763037205443,62636.0,9813.660055984,3.9254640223936,-3.9254640223936
2026-07-03T22:29:00+00:00,1783117740000,BTC,sell,6.26830611649698e-05,62624.0,3.9254640223950688,0.0015701856089580274,-0.0015701856074894244
2026-07-03T22:32:00+00:00,1783117920000,BTC,sell,0.15661494731088946,62554.0,9796.89141408538,3.9187565656341516,9792.971087334137
2026-07-03T23:31:00+00:00,1783121460000,BTC,buy,0.15635731075702736,62632.0,9792.971087334137,3.9171884349336548,-3.9171884349336548
2026-07-03T23:32:00+00:00,1783121520000,BTC,sell,6.252395707864733e-05,62651.0,3.9171884349343338,0.0015668753739737336,-0.0015668753732947212
2026-07-03T23:47:00+00:00,1783122420000,BTC,sell,0.1562947867999487,62645.0,9791.086919082787,3.916434767633115,9787.168917439782
2026-07-04T00:06:00+00:00,1783123560000,BTC,buy,0.15626966178252885,62630.0,9787.168917439782,3.9148675669759125,-3.9148675669759125
2026-07-04T00:07:00+00:00,1783123620000,BTC,sell,6.236944298898539e-05,62769.0,3.914867566975624,0.0015659470267902495,-0.0015659470270789075
2026-07-04T01:03:00+00:00,1783126980000,BTC,sell,0.15620729233953987,62533.0,9768.110611868446,3.9072442447473783,9764.201801676672
2026-07-04T01:06:00+00:00,1783127160000,BTC,buy,0.1561073383909425,62548.0,9764.201801676672,3.905680720670669,-3.905680720670669
2026-07-04T01:07:00+00:00,1783127220000,BTC,sell,0.1561073383909425,62514.0,9758.89415217138,3.903557660868552,9751.08491378984
2026-07-04T01:09:00+00:00,1783127340000,BTC,buy,0.15582538175032104,62577.0,9751.08491378984,3.900433965515936,-3.900433965515936
2026-07-04T01:10:00+00:00,1783127400000,BTC,sell,0.15582538175032104,62490.0,9737.528105577561,3.8950112422310244,9729.732660369813
2026-07-04T03:03:00+00:00,1783134180000,BTC,buy,0.15551895945478658,62563.0,9729.732660369813,3.8918930641479252,-3.8918930641479252
2026-07-04T03:04:00+00:00,1783134240000,BTC,sell,0.15551895945478658,62544.0,9726.777800140171,3.8907111200560687,9718.995195955966
2026-07-04T03:10:00+00:00,1783134600000,BTC,buy,0.15551636444445102,62495.0,9718.995195955966,3.8875980783823865,-3.8875980783823865
2026-07-04T03:11:00+00:00,1783134660000,BTC,sell,6.219360847226074e-05,62508.0,3.8875980783840745,0.0015550392313536299,-0.0015550392296656468
2026-07-04T03:12:00+00:00,1783134720000,BTC,sell,0.15545417083597876,62514.0,9718.062035640376,3.8872248142561503,9714.17325578689
2026-07-04T03:13:00+00:00,1783134780000,BTC,buy,0.15537953671342938,62519.0,9714.17325578689,3.8856693023147564,-3.8856693023147564
2026-07-04T03:14:00+00:00,1783134840000,BTC,sell,6.211108219814077e-05,62560.0,3.8856693023156863,0.0015542677209262744,-0.0015542677199963516
2026-07-04T03:32:00+00:00,1783135920000,BTC,sell,0.15531742563123124,62504.0,9707.960371654477,3.883184148661791,9704.075633238095
2026-07-04T03:33:00+00:00,1783135980000,BTC,buy,0.15509398637085609,62569.0,9704.075633238095,3.881630253295238,-3.881630253295238
2026-07-04T03:34:00+00:00,1783136040000,BTC,sell,6.194255570568519e-05,62665.0,3.881630253296762,0.0015526521013187048,-0.0015526520997945906
2026-07-04T05:18:00+00:00,1783142280000,BTC,sell,0.1550320438151504,62553.0,9697.719436769103,3.879087774707641,9693.838796342296
2026-07-04T05:32:00+00:00,1783143120000,BTC,buy,0.15507908935260994,62509.0,9693.838796342296,3.8775355185369182,-3.8775355185369182
2026-07-04T05:33:00+00:00,1783143180000,BTC,sell,0.15507908935260994,62511.0,9694.148954521,3.8776595818084,9686.393759420655
2026-07-04T07:20:00+00:00,1783149600000,BTC,buy,0.15487822198555617,62542.0,9686.393759420655,3.874557503768262,-3.874557503768262
2026-07-04T07:21:00+00:00,1783149660000,BTC,sell,6.19512887942153e-05,62542.0,3.874557503767813,0.0015498230015071252,-0.0015498230019560994
2026-07-04T07:35:00+00:00,1783150500000,BTC,sell,0.15481627069676196,62491.0,9674.623572111352,3.8698494288445406,9670.752172859506
2026-07-04T07:50:00+00:00,1783151400000,BTC,buy,0.15455151859203659,62573.0,9670.752172859506,3.8683008691438023,-3.8683008691438023
2026-07-04T07:51:00+00:00,1783151460000,BTC,sell,6.182455959252708e-05,62569.0,3.8683008691448273,0.001547320347657931,-0.001547320346632973
2026-07-04T09:05:00+00:00,1783155900000,BTC,sell,0.15448969403244406,62460.0,9649.426289266456,3.859770515706582,9645.564971430402
2026-07-04T09:06:00+00:00,1783155960000,BTC,buy,0.1543389172335894,62496.0,9645.564971430402,3.8582259885721606,-3.8582259885721606
2026-07-04T09:07:00+00:00,1783156020000,BTC,sell,6.170594614354763e-05,62526.0,3.858225988571459,0.0015432903954285837,-0.0015432903961302446
2026-07-04T09:11:00+00:00,1783156260000,BTC,sell,0.15427721128744584,62506.0,9643.25136873309,3.857300547493236,9639.3925248952
2026-07-04T09:12:00+00:00,1783156320000,BTC,buy,0.1541242429191948,62543.0,9639.3925248952,3.85575700995808,-3.85575700995808
2026-07-04T09:13:00+00:00,1783156380000,BTC,sell,6.167139057208781e-05,62521.0,3.855757009957502,0.0015423028039830008,-0.0015423028045607608
2026-07-04T09:14:00+00:00,1783156440000,BTC,sell,0.1540625715286227,62506.0,9629.835095968092,3.851934038387237,9625.9816196269
2026-07-04T11:05:00+00:00,1783163100000,BTC,buy,0.15409953606164795,62466.0,9625.9816196269,3.85039264785076,-3.85039264785076
2026-07-04T11:06:00+00:00,1783163160000,BTC,sell,0.15409953606164795,62467.0,9626.135719162963,3.850454287665185,9618.434872227446
2026-07-04T11:10:00+00:00,1783163400000,BTC,buy,0.15387526192211312,62508.0,9618.434872227446,3.8473739488909784,-3.8473739488909784
2026-07-04T11:11:00+00:00,1783163460000,BTC,sell,6.155010476885381e-05,62508.0,3.847373948891514,0.0015389495795566056,-0.001538949579021034
2026-07-04T11:12:00+00:00,1783163520000,BTC,sell,0.15381371181734427,62499.0,9613.2031748722,3.84528126994888,9609.356354652673
2026-07-04T11:15:00+00:00,1783163700000,BTC,buy,0.15373002423134116,62508.0,9609.356354652673,3.843742541861069,-3.843742541861069
2026-07-04T11:16:00+00:00,1783163760000,BTC,sell,6.14772570391997e-05,62523.0,3.843742541861883,0.0015374970167447532,-0.0015374970159307377
2026-07-04T11:48:00+00:00,1783165680000,BTC,sell,0.15366854697430196,62471.0,9599.827798031618,3.8399311192126473,9595.98632941539
2026-07-04T11:52:00+00:00,1783165920000,BTC,buy,0.1535849284477495,62480.0,9595.98632941539,3.8383945317661556,-3.8383945317661556
2026-07-04T11:53:00+00:00,1783165980000,BTC,sell,0.1535849284477495,62485.0,9596.754254057629,3.8387017016230516,9589.07715782424
2026-07-04T12:01:00+00:00,1783166460000,BTC,buy,0.15342768936821774,62499.0,9589.07715782424,3.8356308631296963,-3.8356308631296963
2026-07-04T12:02:00+00:00,1783166520000,BTC,sell,6.136420284660882e-05,62506.0,3.8356308631301306,0.0015342523452520523,-0.001534252344817733
2026-07-04T14:34:00+00:00,1783175640000,BTC,sell,0.15336632516537113,62628.0,9605.026212456864,3.842010484982745,9601.182667719535
2026-07-04T14:35:00+00:00,1783175700000,BTC,buy,0.1533147462269982,62624.0,9601.182667719535,3.8404730670878138,-3.8404730670878138
2026-07-04T14:36:00+00:00,1783175760000,BTC,sell,6.130631931372532e-05,62644.0,3.8404730670890093,0.0015361892268356038,-0.0015361892256401156
2026-07-04T17:11:00+00:00,1783185060000,BTC,sell,0.15325343990768447,62914.0,9641.786918352062,3.8567147673408244,9637.928667395496
2026-07-04T17:12:00+00:00,1783185120000,BTC,buy,0.15317020274614204,62923.0,9637.928667395496,3.8551714669581982,-3.8551714669581982
2026-07-04T17:13:00+00:00,1783185180000,BTC,sell,6.128561270102306e-05,62905.0,3.855171466957856,0.0015420685867831424,-0.0015420685871255352
2026-07-04T19:53:00+00:00,1783194780000,BTC,sell,0.15310891713344102,63303.0,9692.253781298217,3.8769015125192867,9688.37533771711
2026-07-04T20:00:00+00:00,1783195200000,BTC,buy,0.15307666710459797,63291.0,9688.37533771711,3.8753501350868444,-3.8753501350868444
2026-07-04T20:01:00+00:00,1783195260000,BTC,sell,6.122776463940438e-05,63294.0,3.8753501350864608,0.0015501400540345843,-0.0015501400544182774
2026-07-04T20:19:00+00:00,1783196340000,BTC,sell,0.15301543933995856,63214.0,9672.717982436141,3.8690871929744564,9668.847345103113
2026-07-04T20:24:00+00:00,1783196640000,BTC,buy,0.15304620971734698,63176.0,9668.847345103113,3.8675389380412453,-3.8675389380412453
2026-07-04T20:25:00+00:00,1783196700000,BTC,sell,6.120782657889623e-05,63187.0,3.867538938040716,0.0015470155752162864,-0.0015470155757456407
2026-07-04T20:27:00+00:00,1783196820000,BTC,sell,0.15298500189076808,63156.0,9661.920779413349,3.8647683117653395,9658.054464086008
2026-07-04T20:28:00+00:00,1783196880000,BTC,buy,0.15290683571214173,63163.0,9658.054464086008,3.863221785634403,-3.863221785634403
2026-07-04T20:29:00+00:00,1783196940000,BTC,sell,0.15290683571214173,63150.0,9656.06667522175,3.8624266700886998,9648.341026766027
2026-07-04T20:31:00+00:00,1783197060000,BTC,buy,0.15277482070440554,63154.0,9648.341026766027,3.859336410706411,-3.859336410706411
2026-07-04T20:32:00+00:00,1783197120000,BTC,sell,6.107801305182958e-05,63187.0,3.859336410705956,0.0015437345642823823,-0.0015437345647375737
2026-07-04T21:02:00+00:00,1783198920000,BTC,sell,0.1527137426913537,63212.0,9653.34110300585,3.86133644120234,9649.478222830083
2026-07-04T21:04:00+00:00,1783199040000,BTC,buy,0.15260434942481785,63232.0,9649.478222830083,3.859791289132033,-3.859791289132033
2026-07-04T21:05:00+00:00,1783199100000,BTC,sell,0.15260434942481785,63220.0,9647.646970636984,3.859058788254794,9639.928120559596
2026-07-04T21:06:00+00:00,1783199160000,BTC,buy,0.15243162063470844,63241.0,9639.928120559596,3.8559712482238386,-3.8559712482238386
2026-07-04T21:07:00+00:00,1783199220000,BTC,sell,6.098229109494091e-05,63231.0,3.8559712482242086,0.0015423884992896834,-0.001542388498919757
2026-07-04T21:10:00+00:00,1783199400000,BTC,sell,0.1523706383436135,63209.0,9631.195679061466,3.8524782716245864,9627.341658401341
2026-07-04T21:12:00+00:00,1783199520000,BTC,buy,0.15219168576941006,63258.0,9627.341658401341,3.8509366633605366,-3.8509366633605366
2026-07-04T21:13:00+00:00,1783199580000,BTC,sell,6.084108797471677e-05,63295.0,3.8509366633596978,0.0015403746653438791,-0.0015403746661827636
2026-07-04T21:35:00+00:00,1783200900000,BTC,sell,0.15213084468143534,63371.0,9640.68375830724,3.8562735033228956,9636.82594442925
2026-07-04T21:37:00+00:00,1783201020000,BTC,buy,0.15208436746515033,63365.0,9636.82594442925,3.8547303777717,-3.8547303777717
2026-07-04T21:38:00+00:00,1783201080000,BTC,sell,6.086064034879768e-05,63337.0,3.8547303777717987,0.0015418921511087195,-0.0015418921510101317
2026-07-04T21:43:00+00:00,1783201380000,BTC,sell,0.15202350682480154,63340.0,9629.16892228293,3.851667568913172,9625.315712821866
2026-07-04T21:53:00+00:00,1783201980000,BTC,buy,0.1520466900374673,63305.0,9625.315712821866,3.8501262851287463,-3.8501262851287463
2026-07-04T21:54:00+00:00,1783202040000,BTC,sell,0.1520466900374673,63304.0,9625.16366613183,3.850065466452732,9617.463474380247
2026-07-04T21:55:00+00:00,1783202100000,BTC,buy,0.15192505172469745,63304.0,9617.463474380247,3.8469853897520987,-3.8469853897520987
2026-07-04T21:56:00+00:00,1783202160000,BTC,sell,6.074315337825653e-05,63332.0,3.8469853897517425,0.001538794155900697,-0.0015387941562568566
2026-07-04T22:02:00+00:00,1783202520000,BTC,sell,0.1518643085713192,63305.0,9613.770054107361,3.8455080216429445,9609.923007291562
2026-07-04T22:19:00+00:00,1783203540000,BTC,buy,0.15184671429032126,63287.0,9609.923007291562,3.843969202916625,-3.843969202916625
2026-07-04T22:20:00+00:00,1783203600000,BTC,sell,6.0745404597301045e-05,63280.0,3.84396920291721,0.001537587681166884,-0.0015375876805815744
2026-07-04T22:34:00+00:00,1783204440000,BTC,sell,0.15178596888572396,63218.0,9595.605381017698,3.838242152407079,9591.76560127761
2026-07-05T01:15:00+00:00,1783214100000,BTC,buy,0.15228892419150275,62984.0,9591.76560127761,3.836706240511044,-3.836706240511044
2026-07-05T01:16:00+00:00,1783214160000,BTC,sell,6.091556967657841e-05,62984.0,3.8367062405096144,0.0015346824962038457,-0.0015346824976333689
2026-07-05T01:17:00+00:00,1783214220000,BTC,sell,0.15222800862182617,62929.0,9579.5563545629,3.8318225418251597,9575.722997338577
2026-07-05T04:12:00+00:00,1783224720000,BTC,buy,0.15245053488726001,62812.0,9575.722997338577,3.8302891989354304,-3.8302891989354304
2026-07-05T04:13:00+00:00,1783224780000,BTC,sell,6.097827234272102e-05,62814.0,3.830289198935678,0.0015321156795742713,-0.0015321156793264696
2026-07-05T05:07:00+00:00,1783228020000,BTC,sell,0.1523895566149173,62722.0,9558.177770000842,3.8232711080003368,9554.352966777164
2026-07-05T05:20:00+00:00,1783228800000,BTC,buy,0.15221451619074963,62769.0,9554.352966777164,3.8217411867108653,-3.8217411867108653
2026-07-05T05:21:00+00:00,1783228860000,BTC,sell,6.087901724721734e-05,62776.0,3.8217411867113156,0.0015286964746845262,-0.0015286964742342198
2026-07-05T05:39:00+00:00,1783229940000,BTC,sell,0.15215363717350242,62730.0,9544.597659893807,3.8178390639575226,9540.778292133376
2026-07-05T05:54:00+00:00,1783230840000,BTC,buy,0.15204669862680484,62749.0,9540.778292133376,3.8163113168533505,-3.8163113168533505
2026-07-05T05:55:00+00:00,1783230900000,BTC,sell,0.15204669862680484,62730.0,9537.889404859467,3.8151557619437866,9530.257937780669
2026-07-05T07:02:00+00:00,1783234920000,BTC,buy,0.1517992089736018,62782.0,9530.257937780669,3.8121031751122674,-3.8121031751122674
2026-07-05T07:03:00+00:00,1783234980000,BTC,sell,6.071581523131586e-05,62786.0,3.8121031751133976,0.001524841270045359,-0.001524841268915152
2026-07-05T07:05:00+00:00,1783235100000,BTC,sell,0.15173849315837049,62764.0,9523.714784591964,3.809485913836786,9519.903773836859
2026-07-05T07:07:00+00:00,1783235220000,BTC,buy,0.15165361095098065,62774.0,9519.903773836859,3.8079615095347434,-3.8079615095347434
2026-07-05T07:08:00+00:00,1783235280000,BTC,sell,6.066337713525605e-05,62772.0,3.8079615095342927,0.001523184603813717,-0.0015231846042644676
2026-07-05T07:16:00+00:00,1783235760000,BTC,sell,0.1515929475738454,62728.0,9509.122415412174,3.8036489661648694,9505.317243261405
2026-07-05T07:18:00+00:00,1783235880000,BTC,buy,0.15145502299651697,62760.0,9505.317243261405,3.8021268973045617,-3.8021268973045617
2026-07-05T07:19:00+00:00,1783235940000,BTC,sell,6.057621797317392e-05,62766.0,3.802126897304234,0.0015208507589216935,-0.0015208507592494314
2026-07-05T07:20:00+00:00,1783236000000,BTC,sell,0.1513944467785438,62737.0,9498.033407545503,3.7992133630182012,9494.232673331726
2026-07-05T07:23:00+00:00,1783236180000,BTC,buy,0.15129286855549806,62754.0,9494.232673331726,3.7976930693326905,-3.7976930693326905
2026-07-05T07:24:00+00:00,1783236240000,BTC,sell,6.050846946981103e-05,62763.0,3.79769306933375,0.0015190772277335,-0.0015190772266739031
2026-07-05T07:27:00+00:00,1783236420000,BTC,sell,0.15123236008602825,62752.0,9490.133060118445,3.796053224047378,9486.335487817172
2026-07-05T07:31:00+00:00,1783236660000,BTC,buy,0.1511260851000808,62771.0,9486.335487817172,3.794534195126869,-3.794534195126869
2026-07-05T07:32:00+00:00,1783236720000,BTC,sell,0.1511260851000808,62796.0,9490.113639944673,3.796045455977869,9482.523060293568
2026-07-05T07:34:00+00:00,1783236840000,BTC,buy,0.15087546635311963,62850.0,9482.523060293568,3.7930092241174274,-3.7930092241174274
2026-07-05T07:35:00+00:00,1783236900000,BTC,sell,6.0353067355911616e-05,62847.0,3.7930092241169775,0.001517203689646791,-0.0015172036900966534
2026-07-05T09:24:00+00:00,1783243440000,BTC,sell,0.15081511328576372,62756.0,9464.553249361388,3.7858212997445553,9460.765910857954
2026-07-05T11:36:00+00:00,1783251360000,BTC,buy,0.15085572457279003,62714.0,9460.765910857954,3.7843063643431814,-3.7843063643431814
2026-07-05T11:37:00+00:00,1783251420000,BTC,sell,0.15085572457279003,62718.0,9461.369333756245,3.784547733502498,9453.8004796584
2026-07-05T11:38:00+00:00,1783251480000,BTC,buy,0.1507374472576558,62717.0,9453.8004796584,3.78152019186336,-3.78152019186336
2026-07-05T11:39:00+00:00,1783251540000,BTC,sell,6.030074774543426e-05,62711.0,3.781520191863928,0.0015126080767455712,-0.001512608076177581
2026-07-05T12:04:00+00:00,1783253040000,BTC,sell,0.15067714650991038,62566.0,9427.266348539053,3.770906539415621,9423.493929391561
2026-07-05T12:25:00+00:00,1783254300000,BTC,buy,0.15020153221108978,62739.0,9423.493929391561,3.7693975717566244,-3.7693975717566244
2026-07-05T12:26:00+00:00,1783254360000,BTC,sell,6.007869768984153e-05,62741.0,3.7693975717583474,0.001507759028703339,-0.0015077590269802728
2026-07-05T12:35:00+00:00,1783254900000,BTC,sell,0.15014145351339994,62668.0,9409.064608777748,3.763625843511099,9405.29947517521
2026-07-05T12:36:00+00:00,1783254960000,BTC,buy,0.15000716877741607,62699.0,9405.29947517521,3.7621197900700842,-3.7621197900700842
2026-07-05T12:37:00+00:00,1783255020000,BTC,sell,5.9966523583698805e-05,62737.0,3.762119790070512,0.0015048479160282048,-0.001504847915600547
2026-07-05T12:50:00+00:00,1783255800000,BTC,sell,0.14994720225383237,62741.0,9407.837416607697,3.763134966643079,9404.072776793138
2026-07-05T12:53:00+00:00,1783255980000,BTC,buy,0.14989675593020288,62737.0,9404.072776793138,3.7616291107172555,-3.7616291107172555
2026-07-05T12:54:00+00:00,1783256040000,BTC,sell,0.14989675593020288,62737.0,9404.072776793138,3.7616291107172555,9396.549518571705
2026-07-05T13:03:00+00:00,1783256580000,BTC,buy,0.14979355202569272,62730.0,9396.549518571705,3.7586198074286816,-3.7586198074286816
2026-07-05T13:04:00+00:00,1783256640000,BTC,sell,0.14979355202569272,62707.0,9393.104266875114,3.7572417067500457,9385.588405360935
