time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T23:01:00+00:00,1783119660000,HYPE,sell,0.06405186065160251,70.713,4.529299222256768,0.001811719688902707,18854.259256315807
2026-07-03T23:02:00+00:00,1783119720000,HYPE,sell,0.19996629864647275,70.66,14.129618662359764,0.005651847464943906,18868.3832231307
2026-07-03T23:03:00+00:00,1783119780000,HYPE,sell,0.1360366611258712,70.624,9.607453155353527,0.0038429812621414107,18877.98683330479
2026-07-03T23:04:00+00:00,1783119840000,HYPE,buy,0.045465148018081436,70.636,3.2114761954052002,0.0012845904781620802,18874.774072518907
2026-07-03T23:05:00+00:00,1783119900000,HYPE,sell,0.06809210803768906,70.618,4.8085284854055255,0.0019234113941622101,18879.58067759292
2026-07-03T23:06:00+00:00,1783119960000,HYPE,sell,0.20456422203841385,70.564,14.434869763918632,0.005773947905567453,18894.009773408932
2026-07-03T23:07:00+00:00,1783120020000,HYPE,buy,0.27679609713285913,70.637,19.55204591317377,0.007820818365269508,18874.449906677393
2026-07-03T23:08:00+00:00,1783120080000,HYPE,sell,0.2156812409816098,70.58,15.22278198848202,0.006089112795392808,18889.666599553082
2026-07-03T23:09:00+00:00,1783120140000,HYPE,sell,0.18205051708525843,70.532,12.840387071057448,0.005136154828422979,18902.50185046931
2026-07-03T23:10:00+00:00,1783120200000,HYPE,sell,0.34614464309831305,70.441,24.38277480448827,0.009753109921795308,18926.87487216388
2026-07-03T23:11:00+00:00,1783120260000,HYPE,sell,0.06090603994545063,70.425,4.289307863158361,0.0017157231452633443,18931.162464303892
2026-07-03T23:12:00+00:00,1783120320000,HYPE,buy,0.15261818830668972,70.465,10.754240639030892,0.004301696255612357,18920.403921968606
2026-07-03T23:13:00+00:00,1783120380000,HYPE,buy,0.015302235626080574,70.469,1.0783332423342717,0.0004313332969337087,18919.325157392974
2026-07-03T23:14:00+00:00,1783120440000,HYPE,sell,0.2898561235128341,70.393,20.40384210243893,0.008161536840975571,18939.72083795857
2026-07-03T23:15:00+00:00,1783120500000,HYPE,sell,0.07252566792834614,70.374,5.10392135478943,0.0020415685419157724,18944.822717744817
