time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-04T03:20:00+00:00,1783135200000,BTC,sell,0.1611404833554816,62554.0,10079.981795818796,4.031992718327518,10071.921935578514
2026-07-04T03:31:00+00:00,1783135860000,BTC,buy,0.16105025560975572,62539.0,10071.921935578514,4.028768774231406,-4.028768774231406
2026-07-04T03:32:00+00:00,1783135920000,BTC,sell,6.445617519248992e-05,62504.0,4.02876877423139,0.0016115075096925558,-0.001611507509708543
2026-07-04T03:34:00+00:00,1783136040000,BTC,sell,0.16098579943456323,62665.0,10088.175121566905,4.035270048626762,10084.138240010767
2026-07-04T03:57:00+00:00,1783137420000,BTC,buy,0.16104216423409828,62618.0,10084.138240010767,4.033655296004307,-4.033655296004307
2026-07-04T03:59:00+00:00,1783137540000,BTC,sell,6.440143847497026e-05,62633.0,4.033655296002813,0.0016134621184011252,-0.0016134621198950413
2026-07-04T04:11:00+00:00,1783138260000,BTC,sell,0.1609777627956233,62702.0,10093.627682811173,4.037451073124469,10089.588618275928
2026-07-04T05:06:00+00:00,1783141560000,BTC,buy,0.16116009037913184,62606.0,10089.588618275928,4.0358354473103715,-4.0358354473103715
2026-07-04T05:10:00+00:00,1783141800000,BTC,sell,6.450112589595491e-05,62570.0,4.035835447309899,0.0016143341789239597,-0.0016143341793964706
2026-07-04T05:44:00+00:00,1783143840000,BTC,sell,0.1610955892532359,62549.0,10076.368012200652,4.030547204880261,10072.335850661591
2026-07-04T05:58:00+00:00,1783144680000,BTC,buy,0.16131740047185353,62438.0,10072.335850661591,4.0289343402646365,-4.0289343402646365
2026-07-04T05:59:00+00:00,1783144740000,BTC,sell,6.450629767623672e-05,62458.0,4.028934340262393,0.0016115737361049572,-0.0016115737383484959
2026-07-04T06:37:00+00:00,1783147020000,BTC,sell,0.1612528941741773,62443.0,10069.114470918152,4.027645788367261,10065.085213556047
2026-07-04T07:03:00+00:00,1783148580000,BTC,buy,0.16111870039308543,62470.0,10065.085213556047,4.026034085422419,-4.026034085422419
2026-07-04T07:06:00+00:00,1783148760000,BTC,sell,6.446605529719651e-05,62452.0,4.026034085420516,0.0016104136341682064,-0.0016104136360706846
2026-07-04T07:20:00+00:00,1783149600000,BTC,sell,0.16105423433778823,62542.0,10072.653923953952,4.029061569581581,10068.623251970736
2026-07-04T07:37:00+00:00,1783150620000,BTC,buy,0.161152119143564,62479.0,10068.623251970736,4.0274493007882946,-4.0274493007882946
2026-07-04T07:38:00+00:00,1783150680000,BTC,sell,6.445878428304463e-05,62481.0,4.027449300788912,0.0016109797203155648,-0.0016109797196982808
2026-07-04T07:50:00+00:00,1783151400000,BTC,sell,0.16108766035928096,62573.0,10079.738171661287,4.031895268664515,10075.704665412903
2026-07-04T08:06:00+00:00,1783152360000,BTC,buy,0.16114939327958708,62524.0,10075.704665412903,4.030281866165161,-4.030281866165161
2026-07-04T08:07:00+00:00,1783152420000,BTC,sell,6.445460292289762e-05,62529.0,4.030281866165865,0.001612112746466346,-0.0016121127457629086
2026-07-04T08:26:00+00:00,1783153560000,BTC,sell,0.16108493867666418,62556.0,10076.829423857405,4.030731769542962,10072.797079975117
2026-07-04T09:01:00+00:00,1783155660000,BTC,buy,0.1610771273223385,62534.0,10072.797079975117,4.029118831990046,-4.029118831990046
2026-07-04T09:03:00+00:00,1783155780000,BTC,sell,6.444527882262796e-05,62520.0,4.0291188319907,0.0016116475327962799,-0.0016116475321425806
2026-07-04T09:52:00+00:00,1783158720000,BTC,sell,0.16101268204351588,62475.0,10059.267310668654,4.0237069242674615,10055.241992096855
2026-07-04T10:42:00+00:00,1783161720000,BTC,buy,0.1609585566438324,62471.0,10055.241992096855,4.022096796838742,-4.022096796838742
2026-07-04T10:53:00+00:00,1783162380000,BTC,sell,0.1609585566438324,62488.0,10057.9782875598,4.02319131502392,10049.932999447938
2026-07-04T11:31:00+00:00,1783164660000,BTC,buy,0.16086584818401156,62474.0,10049.932999447938,4.019973199779175,-4.019973199779175
2026-07-04T11:49:00+00:00,1783165740000,BTC,sell,6.434942933167265e-05,62471.0,4.019973199778922,0.0016079892799115687,-0.0016079892801646996
2026-07-04T12:03:00+00:00,1783166580000,BTC,sell,0.1608014987546799,62516.0,10052.666496147567,4.021066598459027,10048.643821559828
2026-07-04T13:13:00+00:00,1783170780000,BTC,buy,0.1605676364059926,62582.0,10048.643821559828,4.019457528623931,-4.019457528623931
2026-07-04T13:14:00+00:00,1783170840000,BTC,sell,6.422705456241018e-05,62582.0,4.019457528624754,0.0016077830114499016,-0.0016077830106274484
2026-07-04T13:20:00+00:00,1783171200000,BTC,sell,0.16050340935143018,62679.0,10060.193194738293,4.024077277895317,10056.167509677385
2026-07-04T13:35:00+00:00,1783172100000,BTC,buy,0.16068529008959917,62583.0,10056.167509677385,4.022467003870954,-4.022467003870954
2026-07-04T13:36:00+00:00,1783172160000,BTC,sell,6.427514307422166e-05,62582.0,4.02246700387094,0.0016089868015483758,-0.0016089868015625867
2026-07-04T14:01:00+00:00,1783173660000,BTC,sell,0.16062101494652495,62594.0,10053.911809562782,4.021564723825112,10049.888635852154
2026-07-04T16:17:00+00:00,1783181820000,BTC,buy,0.16006065865853594,62788.0,10049.888635852154,4.019955454340861,-4.019955454340861
2026-07-04T16:18:00+00:00,1783181880000,BTC,sell,6.401814591108779e-05,62794.0,4.019955454340846,0.0016079821817363384,-0.0016079821817514375
2026-07-04T16:29:00+00:00,1783182540000,BTC,sell,0.15999664051262485,62852.0,10056.108849499497,4.022443539799799,10052.084797977515
2026-07-04T18:07:00+00:00,1783188420000,BTC,buy,0.15888102671141044,63268.0,10052.084797977515,4.0208339191910065,-4.0208339191910065
2026-07-04T18:08:00+00:00,1783188480000,BTC,sell,6.360267517463436e-05,63218.0,4.020833919190035,0.001608333567676014,-0.0016083335686476812
2026-07-04T19:03:00+00:00,1783191780000,BTC,sell,0.1588174240362358,63237.0,10043.137443779444,4.017254977511778,10039.118580468363
2026-07-04T20:19:00+00:00,1783196340000,BTC,buy,0.15881163318993202,63214.0,10039.118580468363,4.015647432187345,-4.015647432187345
2026-07-04T20:20:00+00:00,1783196400000,BTC,sell,6.351058759074268e-05,63228.0,4.015647432187478,0.0016062589728749912,-0.0016062589727417645
2026-07-04T20:37:00+00:00,1783197420000,BTC,sell,0.15874812260234128,63252.0,10041.13625084329,4.016454500337316,10037.11819008398
2026-07-04T21:05:00+00:00,1783199100000,BTC,buy,0.15876491917247676,63220.0,10037.11819008398,4.014847276033592,-4.014847276033592
2026-07-04T21:09:00+00:00,1783199340000,BTC,sell,6.349391567614382e-05,63232.0,4.014847276033926,0.0016059389104135704,-0.0016059389100796153
2026-07-04T21:14:00+00:00,1783199640000,BTC,sell,0.15870142525680062,63367.0,10056.433214247685,4.022573285699074,10052.409035023074
2026-07-04T21:38:00+00:00,1783201080000,BTC,buy,0.15871305927061707,63337.0,10052.409035023074,4.02096361400923,-4.02096361400923
2026-07-04T21:44:00+00:00,1783201440000,BTC,sell,6.351229843643003e-05,63310.0,4.020963614010385,0.001608385445604154,-0.001608385444449522
2026-07-04T23:29:00+00:00,1783207740000,BTC,sell,0.15864954697218064,63094.0,10009.834516662766,4.003933806665106,10005.828974470656
2026-07-05T00:00:00+00:00,1783209600000,BTC,buy,0.15850064906967837,63128.0,10005.828974470656,4.0023315897882625,-4.0023315897882625
2026-07-05T00:01:00+00:00,1783209660000,BTC,sell,6.344749749986889e-05,63081.0,4.002331589789229,0.0016009326359156916,-0.0016009326349493535
2026-07-05T00:43:00+00:00,1783212180000,BTC,sell,0.1584372015721785,63107.0,9998.496479615469,3.999398591846188,9994.495480090987
2026-07-05T00:55:00+00:00,1783212900000,BTC,buy,0.15854966892604322,63037.0,9994.495480090987,3.9977981920363947,-3.9977981920363947
2026-07-05T00:56:00+00:00,1783212960000,BTC,sell,6.349843853994952e-05,62959.0,3.9977981920366816,0.0015991192768146727,-0.001599119276527791
2026-07-05T03:03:00+00:00,1783220580000,BTC,sell,0.15848617048750327,62713.0,9939.143209782793,3.975657283913117,9935.165953379605
2026-07-05T03:22:00+00:00,1783221720000,BTC,buy,0.15845054309877843,62702.0,9935.165953379605,3.9740663813518418,-3.9740663813518418
2026-07-05T03:23:00+00:00,1783221780000,BTC,sell,6.339032701702108e-05,62692.0,3.9740663813510855,0.0015896265525404342,-0.0015896265532967181
2026-07-05T03:47:00+00:00,1783223220000,BTC,sell,0.1583871527717614,62761.0,9940.536095108519,3.9762144380434075,9936.55829104392
2026-07-05T04:47:00+00:00,1783226820000,BTC,buy,0.15808699850519323,62855.0,9936.55829104392,3.9746233164175684,-3.9746233164175684
2026-07-05T04:53:00+00:00,1783227180000,BTC,sell,6.326197422193425e-05,62828.0,3.974623316415685,0.001589849326566274,-0.0015898493284496563
2026-07-05T05:21:00+00:00,1783228860000,BTC,sell,0.1580237365309713,62776.0,9920.098084468254,3.9680392337873016,9916.128455385138
2026-07-05T05:46:00+00:00,1783230360000,BTC,buy,0.15823777575376022,62666.0,9916.128455385138,3.9664513821540552,-3.9664513821540552
2026-07-05T05:47:00+00:00,1783230420000,BTC,sell,6.329612035671506e-05,62665.0,3.966451382153549,0.0015865805528614196,-0.0015865805533676813
2026-07-05T05:57:00+00:00,1783231020000,BTC,sell,0.1581744796334035,62746.0,9924.815899077536,3.9699263596310144,9920.844386137353
2026-07-05T06:48:00+00:00,1783234080000,BTC,buy,0.15810614499485803,62748.0,9920.844386137353,3.968337754454941,-3.968337754454941
2026-07-05T06:49:00+00:00,1783234140000,BTC,sell,6.323137326050277e-05,62759.0,3.968337754455893,0.0015873351017823571,-0.001587335100830674
2026-07-05T06:56:00+00:00,1783234560000,BTC,sell,0.15804291362159753,62783.0,9922.408245904759,3.9689632983619036,9918.437695271296
2026-07-05T07:16:00+00:00,1783235760000,BTC,buy,0.15811818797460936,62728.0,9918.437695271296,3.9673750781085184,-3.9673750781085184
2026-07-05T07:34:00+00:00,1783236840000,BTC,sell,0.15811818797460936,62850.0,9937.728114204197,3.975091245681679,9929.785647880406
2026-07-05T08:28:00+00:00,1783240080000,BTC,buy,0.15783109717837693,62914.0,9929.785647880406,3.9719142591521623,-3.9719142591521623
2026-07-05T09:23:00+00:00,1783243380000,BTC,sell,6.32601375946118e-05,62787.0,3.971914259152891,0.0015887657036611565,-0.001588765702932406
2026-07-05T09:58:00+00:00,1783245480000,BTC,sell,0.15776783704078232,62616.0,9878.790884145625,3.95151635365825,9874.837779026264
2026-07-05T10:45:00+00:00,1783248300000,BTC,buy,0.1575336254710335,62684.0,9874.837779026264,3.9499351116105057,-3.9499351116105057
2026-07-05T10:48:00+00:00,1783248480000,BTC,sell,0.1575336254710335,62727.0,9881.611724921519,3.9526446899686074,9873.70914511994
2026-07-05T11:15:00+00:00,1783250100000,BTC,buy,0.1574829600318985,62697.0,9873.70914511994,3.949483658047976,-3.949483658047976
2026-07-05T11:18:00+00:00,1783250280000,BTC,sell,6.304245399771369e-05,62648.0,3.9494836580487673,0.001579793463219507,-0.00157979346242814
2026-07-05T11:37:00+00:00,1783251420000,BTC,sell,0.15741991757790078,62718.0,9873.06239065078,3.9492249562603123,9869.111585901057
2026-07-05T11:59:00+00:00,1783252740000,BTC,buy,0.15749755172035773,62662.0,9869.111585901057,3.947644634360423,-3.947644634360423
2026-07-05T12:00:00+00:00,1783252800000,BTC,sell,6.301611675887941e-05,62645.0,3.947644634360001,0.0015790578537440004,-0.0015790578541658852
2026-07-05T12:23:00+00:00,1783254180000,BTC,sell,0.15743453560359885,62697.0,9870.673078738837,3.9482692314955345,9866.723230449486
2026-07-05T13:23:00+00:00,1783257780000,BTC,buy,0.15729627162863657,62727.0,9866.723230449486,3.9466892921797947,-3.9466892921797947
2026-07-05T13:28:00+00:00,1783258080000,BTC,sell,6.297573467656248e-05,62670.0,3.9466892921801704,0.001578675716872068,-0.0015786757164963686
2026-07-05T13:46:00+00:00,1783259160000,BTC,sell,0.15723329589396,62819.0,9877.238414762674,3.95089536590507,9873.285940721054
2026-07-05T14:04:00+00:00,1783260240000,BTC,buy,0.15742097196576882,62719.0,9873.285940721054,3.949314376288422,-3.949314376288422
2026-07-05T14:05:00+00:00,1783260300000,BTC,sell,6.296939277861124e-05,62718.0,3.9493143762889398,0.0015797257505155758,-0.0015797257499977678
2026-07-05T14:59:00+00:00,1783263540000,BTC,sell,0.1573580025729902,62808.0,9883.341425604369,3.9533365702417473,9879.386509308379
2026-07-05T15:18:00+00:00,1783264680000,BTC,buy,0.15730004313773172,62806.0,9879.386509308379,3.9517546037233515,-3.9517546037233515
2026-07-05T15:19:00+00:00,1783264740000,BTC,sell,6.291100220845447e-05,62815.0,3.9517546037240674,0.001580701841489627,-0.0015807018407737552
2026-07-05T15:36:00+00:00,1783265760000,BTC,sell,0.15723713213552326,62840.0,9880.781383396281,3.9523125533585124,9876.827490141082
2026-07-05T15:46:00+00:00,1783266360000,BTC,buy,0.157570394852447,62682.0,9876.827490141082,3.950730996056433,-3.950730996056433
2026-07-05T15:51:00+00:00,1783266660000,BTC,sell,6.297491027426605e-05,62735.0,3.950730996056081,0.0015802923984224323,-0.001580292398774595
2026-07-05T15:57:00+00:00,1783267020000,BTC,sell,0.15750741994217274,62758.0,9884.850660730877,3.953940264292351,9880.895140174185
2026-07-05T16:22:00+00:00,1783268520000,BTC,buy,0.15769315086698135,62659.0,9880.895140174185,3.952358056069674,-3.952358056069674
2026-07-05T16:30:00+00:00,1783269000000,BTC,sell,6.312259328694614e-05,62614.0,3.9523580560688454,0.0015809432224275382,-0.0015809432232562087
2026-07-05T17:03:00+00:00,1783270980000,BTC,sell,0.1576300282736944,62684.0,9880.88069230826,3.9523522769233037,9876.926759088114
2026-07-05T17:37:00+00:00,1783273020000,BTC,buy,0.1575669510415435,62684.0,9876.926759088114,3.9507707036352455,-3.9507707036352455
2026-07-05T17:38:00+00:00,1783273080000,BTC,sell,6.301773250019793e-05,62693.0,3.950770703634909,0.0015803082814539635,-0.0015803082817905832
2026-07-05T18:07:00+00:00,1783274820000,BTC,sell,0.1575039333090433,62672.0,9871.086508344362,3.948434603337745,9867.136493432743
2026-07-05T19:28:00+00:00,1783279680000,BTC,buy,0.15723768574303607,62753.0,9867.136493432743,3.9468545973730973,-3.9468545973730973
2026-07-05T19:31:00+00:00,1783279860000,BTC,sell,6.287002767485506e-05,62778.0,3.9468545973720506,0.0015787418389488202,-0.0015787418399955384
2026-07-05T20:08:00+00:00,1783282080000,BTC,sell,0.1571748157153612,62805.0,9871.364301003261,3.9485457204013046,9867.41417654102
2026-07-05T20:24:00+00:00,1783283040000,BTC,buy,0.15723208847683956,62757.0,9867.41417654102,3.9469656706164082,-3.9469656706164082
2026-07-05T20:25:00+00:00,1783283100000,BTC,sell,6.289283539073764e-05,62757.0,3.9469656706165224,0.001578786268246609,-0.001578786268132478
2026-07-05T20:48:00+00:00,1783284480000,BTC,sell,0.15716919564144882,62743.0,9861.266842131423,3.9445067368525693,9857.320756608302
2026-07-05T21:02:00+00:00,1783285320000,BTC,buy,0.15725668453341898,62683.0,9857.320756608302,3.942928302643321,-3.942928302643321
2026-07-05T21:03:00+00:00,1783285380000,BTC,sell,6.291672601516085e-05,62669.0,3.9429283026441153,0.0015771713210576462,-0.0015771713202631706
2026-07-05T21:19:00+00:00,1783286340000,BTC,sell,0.15719376780740382,62817.0,9874.440912357686,3.9497763649430744,9870.489558821422
2026-07-05T22:45:00+00:00,1783291500000,BTC,buy,0.1552916026938126,63561.0,9870.489558821422,3.948195823528569,-3.948195823528569
2026-07-05T22:46:00+00:00,1783291560000,BTC,sell,6.204830701272979e-05,63631.0,3.948195823527009,0.0015792783294108035,-0.0015792783309708889
2026-07-05T23:03:00+00:00,1783292580000,BTC,sell,0.15522955438679986,63770.0,9898.988683246227,3.959595473298491,9895.027508494599
2026-07-05T23:29:00+00:00,1783294140000,BTC,buy,0.15526482831468066,63730.0,9895.027508494599,3.9580110033978397,-3.9580110033978397
2026-07-05T23:30:00+00:00,1783294200000,BTC,sell,6.216738661155019e-05,63667.0,3.958011003397566,0.0015832044013590265,-0.0015832044016325854
2026-07-06T00:44:00+00:00,1783298640000,BTC,sell,0.1552026609280691,63589.0,9869.182005754987,3.9476728023019945,9865.232749748284
2026-07-06T01:27:00+00:00,1783301220000,BTC,buy,0.15506252259078424,63621.0,9865.232749748284,3.9460930998993136,-3.9460930998993136
2026-07-06T01:28:00+00:00,1783301280000,BTC,sell,6.200356834057397e-05,63643.0,3.946093099899149,0.0015784372399596596,-0.0015784372401244167
2026-07-06T02:23:00+00:00,1783304580000,BTC,sell,0.15500051902244366,63630.0,9862.68302539809,3.945073210159236,9858.73637375069
2026-07-06T02:41:00+00:00,1783305660000,BTC,buy,0.15543682990809274,63426.0,9858.73637375069,3.943494549500276,-3.943494549500276
2026-07-06T02:46:00+00:00,1783305960000,BTC,sell,6.216493078850527e-05,63436.0,3.9434945494996203,0.0015773978197998481,-0.0015773978204553238
2026-07-06T04:04:00+00:00,1783310640000,BTC,sell,0.15537466497730423,63349.0,9842.829651647246,3.9371318606588983,9838.890942388765
2026-07-06T04:29:00+00:00,1783312140000,BTC,buy,0.15569343517404763,63194.0,9838.890942388765,3.935556376955506,-3.935556376955506
2026-07-06T04:31:00+00:00,1783312260000,BTC,sell,6.224388525580271e-05,63228.0,3.935556376953894,0.0015742225507815576,-0.0015742225523936015
2026-07-06T04:40:00+00:00,1783312800000,BTC,sell,0.15563119128879183,63343.0,9858.14654980594,3.9432586199223763,9854.201716963466
2026-07-06T05:03:00+00:00,1783314180000,BTC,buy,0.1558001188471512,63249.0,9854.201716963466,3.941680686785386,-3.941680686785386
2026-07-06T05:04:00+00:00,1783314240000,BTC,sell,6.23190622416614e-05,63250.0,3.9416806867850833,0.0015766722747140333,-0.0015766722750169021
